GroupSize	 NBO	 PRAC-CONFIG	 MAXIMUM_ACT NUM_ALERTS ROWS_ABOVE_NBO
660	32	1	48	10476	485
661	32	1	47	10492	441
662	32	1	48	10508	444
663	32	1	48	10530	443
664	32	1	48	10540	444
665	32	1	48	10561	448
666	32	1	48	10571	444
667	32	1	49	10595	445
668	32	1	48	10604	447
669	32	1	48	10566	624
670	32	1	49	10495	487
671	32	1	48	10431	520
672	32	1	49	10443	452
673	32	1	47	10327	450
674	32	1	48	10344	493
675	32	1	48	10335	454
676	32	1	48	10345	452
677	32	1	48	10366	453
678	32	1	49	10380	454
679	32	1	49	10394	457
680	32	1	48	10416	457
681	32	1	49	10424	455
682	32	1	48	10446	462
683	32	1	48	10459	504
684	32	1	49	10469	457
685	32	1	48	10487	482
686	32	1	48	10497	458
687	32	1	48	10522	463
688	32	1	48	10531	493
689	32	1	48	10552	495
690	32	1	49	10566	662
691	32	1	48	10576	461
692	32	1	48	10594	517
693	32	1	48	10610	508
694	32	1	48	10574	548
695	32	1	48	10525	579
696	32	1	49	10410	578
697	32	1	49	10388	466
698	32	1	48	10305	467
699	32	1	48	10314	524
700	32	1	48	10317	580
701	32	1	48	10331	524
702	32	1	48	10364	575
703	32	1	48	10362	473
704	32	1	48	10388	470
705	32	1	49	10390	470
706	32	1	48	10416	475
707	32	1	48	10426	564
708	32	1	48	10440	475
709	32	1	48	10450	524
710	32	1	49	10463	474
711	32	1	48	10479	474
712	32	1	49	10502	476
713	32	1	48	10509	551
714	32	1	48	10523	480
715	32	1	48	10537	478
716	32	1	48	10553	525
717	32	1	49	10568	567
718	32	1	49	10583	480
719	32	1	48	10601	480
720	32	1	49	10610	530
721	32	1	48	10540	483
722	32	1	48	10453	480
723	32	1	49	10397	480
724	32	1	48	10352	511
725	32	1	49	10366	485
726	32	1	48	10287	487
727	32	1	49	10306	488
728	32	1	47	10319	487
729	32	1	48	10333	491
730	32	1	48	10348	495
731	32	1	48	10359	488
732	32	1	49	10372	522
733	32	1	48	10386	489
734	32	1	49	10402	491
735	32	1	49	10415	490
736	32	1	48	10431	631
737	32	1	47	10448	492
738	32	1	49	10465	559
739	32	1	48	10482	549
740	32	1	48	10498	494
741	32	1	49	10503	497
742	32	1	48	10513	496
743	32	1	48	10527	495
744	32	1	49	10542	497
745	32	1	48	10563	497
746	32	1	49	10572	505
747	32	1	48	10587	504
748	32	1	48	10606	500
749	32	1	48	10559	498
750	32	1	48	10506	501
751	32	1	50	10534	607
752	32	1	49	10484	507
753	32	1	49	10315	502
754	32	1	48	10359	509
755	32	1	49	10271	547
756	32	1	48	10292	510
757	32	1	49	10298	585
758	32	1	49	10310	507
759	32	1	48	10326	506
760	32	1	48	10338	508
761	32	1	48	10356	623
762	32	1	48	10365	506
763	32	1	48	10380	509
764	32	1	49	10393	630
765	32	1	49	10406	509
766	32	1	48	10423	509
767	32	1	48	10433	623
768	32	1	48	10449	511
769	32	1	48	10483	622
770	32	1	48	10481	515
771	32	1	48	10493	513
772	32	1	49	10508	518
773	32	1	48	10518	516
774	32	1	48	10529	621
775	32	1	48	10550	519
776	32	1	48	10557	518
777	32	1	48	10570	520
778	32	1	48	10583	518
779	32	1	48	10596	521
780	32	1	48	10594	526
781	32	1	49	10534	520
782	32	1	48	10534	523
783	32	1	48	10434	562
784	32	1	49	10412	637
785	32	1	48	10336	598
786	32	1	48	10247	524
787	32	1	48	10260	583
788	32	1	48	10290	527
789	32	1	48	10286	525
790	32	1	49	10299	527
791	32	1	48	10312	635
792	32	1	49	10329	580
793	32	1	48	10337	577
794	32	1	48	10351	529
795	32	1	48	10362	529
796	32	1	49	10376	530
797	32	1	48	10388	531
798	32	1	49	10401	601
799	32	1	48	10425	532
800	32	1	48	10430	533
801	32	1	49	10441	534
802	32	1	48	10456	533
803	32	1	48	10468	533
804	32	1	48	10484	576
805	32	1	48	10493	596
806	32	1	48	10510	542
807	32	1	48	10519	539
808	32	1	49	10538	539
809	32	1	48	10545	597
810	32	1	49	10560	583
811	32	1	48	10575	540
812	32	1	49	10583	540
813	32	1	49	10611	648
814	32	1	48	10619	648
815	32	1	49	10543	549
816	32	1	48	10470	570
817	32	1	48	10409	544
818	32	1	49	10361	568
819	32	1	48	10332	547
820	32	1	48	10260	597
821	32	1	49	10241	546
822	32	1	49	10248	548
823	32	1	49	10266	579
824	32	1	47	10281	612
825	32	1	48	10284	550
826	32	1	49	10298	562
827	32	1	49	10311	551
828	32	1	48	10326	672
829	32	1	49	10349	553
830	32	1	49	10349	551
831	32	1	48	10361	610
832	32	1	49	10374	610
833	32	1	48	10385	555
834	32	1	49	10398	556
835	32	1	49	10415	556
836	32	1	48	10428	556
837	32	1	49	10436	557
838	32	1	48	10451	560
839	32	1	49	10472	558
840	32	1	48	10474	628
841	32	1	49	10487	560
842	32	1	49	10502	568
843	32	1	49	10518	606
844	32	1	48	10522	568
845	32	1	48	10537	631
846	32	1	48	10548	564
847	32	1	49	10566	563
848	32	1	50	10573	568
849	32	1	48	10584	567
850	32	1	49	10599	566
851	32	1	48	10601	676
852	32	1	49	10503	567
853	32	1	48	10474	569
854	32	1	48	10399	568
855	32	1	48	10348	570
856	32	1	49	10306	573
857	32	1	48	10297	639
858	32	1	48	10212	571
859	32	1	49	10228	576
860	32	1	48	10235	571
861	32	1	49	10249	617
862	32	1	49	10258	573
863	32	1	48	10271	646
864	32	1	49	10281	576
865	32	1	48	10294	575
866	32	1	49	10312	580
867	32	1	49	10322	616
868	32	1	48	10331	580
869	32	1	48	10351	580
870	32	1	49	10353	628
871	32	1	49	10364	580
872	32	1	49	10379	581
873	32	1	49	10389	581
874	32	1	49	10410	710
875	32	1	49	10412	583
876	32	1	48	10424	639
877	32	1	48	10436	584
878	32	1	48	10462	699
879	32	1	49	10462	640
880	32	1	49	10474	645
881	32	1	49	10502	589
882	32	1	48	10495	590
883	32	1	49	10506	587
884	32	1	49	10523	657
885	32	1	49	10539	655
886	32	1	48	10544	657
887	32	1	49	10564	590
888	32	1	48	10571	590
889	32	1	49	10579	592
890	32	1	49	10598	594
891	32	1	48	10591	628
892	32	1	49	10521	595
893	32	1	48	10495	684
894	32	1	49	10438	595
895	32	1	48	10372	595
896	32	1	49	10370	629
897	32	1	50	10298	610
898	32	1	48	10239	602
899	32	1	49	10197	598
900	32	1	49	10223	678
901	32	1	49	10210	603
902	32	1	49	10223	605
903	32	1	49	10244	602
904	32	1	48	10248	601
905	32	1	49	10259	631
906	32	1	49	10268	604
907	32	1	49	10282	633
908	32	1	49	10292	675
909	32	1	49	10300	670
910	32	1	49	10324	618
911	32	1	48	10322	674
912	32	1	49	10336	728
913	32	1	48	10346	608
914	32	1	49	10374	611
915	32	1	49	10374	722
916	32	1	49	10382	697
917	32	1	48	10392	610
918	32	1	49	10403	610
919	32	1	49	10420	631
920	32	1	49	10425	715
921	32	1	49	10440	698
922	32	1	48	10450	615
923	32	1	49	10462	614
924	32	1	49	10480	619
925	32	1	49	10488	691
926	32	1	48	10492	707
927	32	1	48	10504	616
928	32	1	49	10518	643
929	32	1	49	10532	689
930	32	1	49	10543	624
931	32	1	48	10557	739
932	32	1	49	10563	620
933	32	1	49	10579	621
934	32	1	49	10588	689
935	32	1	48	10597	643
936	32	1	50	10546	624
937	32	1	48	10566	626
938	32	1	49	10501	682
939	32	1	49	10417	643
940	32	1	49	10398	693
941	32	1	49	10351	658
942	32	1	48	10247	629
943	32	1	49	10246	738
944	32	1	49	10220	628
945	32	1	49	10183	629
946	32	1	48	10183	629
947	32	1	49	10195	664
948	32	1	49	10205	629
949	32	1	49	10217	721
950	32	1	49	10226	630
951	32	1	49	10238	699
952	32	1	49	10253	633
953	32	1	49	10258	634
954	32	1	49	10269	754
955	32	1	49	10281	635
956	32	1	49	10293	681
957	32	1	48	10310	718
958	32	1	49	10312	668
959	32	1	49	10323	636
960	32	1	49	10335	722
961	32	1	49	10347	727
962	32	1	49	10357	643
963	32	1	49	10372	741
964	32	1	49	10379	741
965	32	1	49	10390	643
966	32	1	49	10399	641
967	32	1	49	10410	720
968	32	1	49	10420	644
969	32	1	49	10432	646
970	32	1	49	10447	712
971	32	1	49	10453	646
972	32	1	49	10475	648
973	32	1	48	10476	647
974	32	1	49	10485	770
975	32	1	48	10499	648
976	32	1	48	10506	648
977	32	1	48	10518	654
978	32	1	49	10528	649
979	32	1	49	10539	651
980	32	1	48	10556	743
981	32	1	50	10560	652
982	32	1	49	10572	777
983	32	1	49	10583	737
984	32	1	49	10592	655
985	32	1	49	10559	669
986	32	1	49	10501	657
987	32	1	49	10459	655
988	32	1	49	10513	660
989	32	1	48	10364	657
990	32	1	49	10326	657
991	32	1	48	10287	662
992	32	1	49	10228	659
993	32	1	49	10197	782
994	32	1	50	10146	660
995	32	1	49	10156	664
996	32	1	48	10156	663
997	32	1	49	10170	665
998	32	1	49	10177	663
999	32	1	49	10186	665
1000	32	1	48	10200	777
1001	32	1	49	10211	786
1002	32	1	48	10220	671
1003	32	1	49	10232	753
1004	32	1	48	10241	721
1005	32	1	49	10258	787
1006	32	1	49	10262	720
1007	32	1	50	10270	737
1008	32	1	49	10278	669
1009	32	1	48	10292	681
1010	32	1	49	10309	754
1011	32	1	49	10310	672
1012	32	1	49	10326	753
1013	32	1	50	10329	673
1014	32	1	49	10339	674
1015	32	1	48	10354	678
1016	32	1	50	10360	675
1017	32	1	49	10370	676
1018	32	1	49	10385	677
1019	32	1	49	10390	678
1020	32	1	48	10400	679
1021	32	1	49	10411	679
1022	32	1	49	10421	681
1023	32	1	49	10432	799
1024	32	1	50	10443	792
1025	32	1	49	10455	681
1026	32	1	49	10463	681
1027	32	1	49	10478	682
1028	32	1	50	10487	707
1029	32	1	49	10493	715
1030	32	1	49	10510	788
1031	32	1	49	10513	770
1032	32	1	49	10525	688
1033	32	1	49	10534	711
1034	32	1	49	10544	688
1035	32	1	49	10554	687
1036	32	1	49	10563	689
1037	32	1	49	10576	719
1038	32	1	49	10585	690
1039	32	1	49	10599	699
1040	32	1	49	10527	692
1041	32	1	49	10551	811
1042	32	1	49	10502	696
1043	32	1	49	10398	694
1044	32	1	48	10379	727
1045	32	1	49	10333	808
1046	32	1	49	10279	694
1047	32	1	48	10249	784
1048	32	1	49	10212	702
1049	32	1	48	10160	814
1050	32	1	49	10129	782
1051	32	1	48	10123	698
1052	32	1	49	10131	698
1053	32	1	49	10139	700
1054	32	1	49	10149	700
1055	32	1	49	10159	700
1056	32	1	48	10169	706
1057	32	1	49	10183	707
1058	32	1	48	10190	752
1059	32	1	49	10198	707
1060	32	1	48	10208	824
1061	32	1	49	10217	704
1062	32	1	49	10231	710
