GroupSize	 NBO	 PRAC-CONFIG	 MAXIMUM_ACT NUM_ALERTS ROWS_ABOVE_NBO
5410	32	1	52	9120	3599
5420	32	1	51	9136	3579
5430	32	1	52	9153	3586
5440	32	1	52	9169	3634
5450	32	1	52	9189	3644
5460	32	1	52	9204	3620
5470	32	1	52	9220	3631
5480	32	1	52	9237	3637
5490	32	1	52	9255	3657
5500	32	1	52	9271	3673
5510	32	1	52	9288	3682
5520	32	1	52	9306	3662
5530	32	1	52	9323	3669
5540	32	1	53	9339	3698
5550	32	1	52	9357	3667
5560	32	1	53	9374	3714
5570	32	1	52	9389	3717
5580	32	1	53	9406	3699
5590	32	1	52	9422	3703
5600	32	1	53	9439	3701
5610	32	1	52	9456	3705
5620	32	1	53	9473	3744
5630	32	1	52	9491	3753
5640	32	1	53	9507	3724
5650	32	1	52	9524	3731
5660	32	1	53	9541	3752
5670	32	1	52	9557	3747
5680	32	1	53	9574	3784
5690	32	1	52	9591	3786
5700	32	1	53	9608	3764
5710	32	1	52	9625	3770
5720	32	1	52	9643	3829
5730	32	1	52	9659	3837
5740	32	1	52	9676	3814
5750	32	1	52	9693	3825
5760	32	1	52	9711	3839
5770	32	1	52	9726	3816
5780	32	1	52	9744	3866
5790	32	1	51	9760	3870
5800	32	1	52	9777	3851
5810	32	1	51	9793	3860
5820	32	1	52	9810	3895
5830	32	1	51	9828	3897
5840	32	1	52	9845	3901
5850	32	1	51	9860	3910
5860	32	1	52	9879	3887
5870	32	1	51	9894	3894
5880	32	1	52	9912	3922
5890	32	1	51	9927	3921
5900	32	1	52	9945	3934
5910	32	1	50	9962	3942
5920	32	1	52	9979	3909
5930	32	1	51	9995	3916
5940	32	1	52	10012	3929
5950	32	1	50	10029	3935
5960	32	1	52	10046	3969
5970	32	1	50	10064	3976
5980	32	1	52	10080	3949
5990	32	1	51	10096	3955
6000	32	1	52	10114	4008
6010	32	1	51	10129	4018
6020	32	1	52	10149	4005
6030	32	1	51	10165	4033
6040	32	1	52	10182	3990
6050	32	1	51	10198	4051
6060	32	1	52	10214	4055
6070	32	1	50	10231	4062
6080	32	1	52	10248	4040
6090	32	1	51	10265	4067
6100	32	1	52	10281	4029
6110	32	1	51	10300	4086
6120	32	1	52	10315	4093
6130	32	1	53	10332	4048
6140	32	1	52	10349	4079
6150	32	1	53	10366	4095
6160	32	1	52	10382	4111
6170	32	1	53	10362	4112
6180	32	1	52	10286	4124
6190	32	1	53	10217	4088
6200	32	1	52	10141	4094
6210	32	1	53	10072	4152
6220	32	1	52	9996	4113
6230	32	1	53	9926	4154
6240	32	1	52	9850	4161
6250	32	1	53	9779	4127
6260	32	1	52	9705	4134
6270	32	1	53	9634	4151
6280	32	1	52	9560	4152
6290	32	1	53	9488	4192
6300	32	1	52	9415	4195
6310	32	1	53	9344	4167
6320	32	1	52	9270	4173
6330	32	1	53	9199	4238
6340	32	1	52	9125	4211
6350	32	1	53	9053	4223
6360	32	1	52	8979	4231
6370	32	1	53	8909	4241
6380	32	1	52	8835	4253
6390	32	1	53	8763	4277
6400	32	1	52	8689	4279
6410	32	1	53	8617	4262
6420	32	1	52	8543	4266
6430	32	1	53	8474	4276
6440	32	1	52	8400	4276
6450	32	1	53	8328	4309
6460	32	1	52	8254	4314
6470	32	1	53	8183	4272
6480	32	1	52	8109	4279
6490	32	1	53	8038	4291
6500	32	1	52	7964	4298
6510	32	1	53	7892	4345
6520	32	1	52	7818	4354
6530	32	1	53	7748	4312
6540	32	1	52	7674	4319
6550	32	1	53	7603	4351
6560	32	1	51	7529	4359
6570	32	1	53	7456	4382
6580	32	1	51	7382	4389
6590	32	1	53	7371	4353
6600	32	1	52	7385	4397
6610	32	1	53	7396	4399
6620	32	1	51	7406	4395
6630	32	1	53	7417	4388
6640	32	1	51	7426	4385
