GroupSize	 NBO	 PRAC-CONFIG	 MAXIMUM_ACT NUM_ALERTS ROWS_ABOVE_NBO
780	16	4	19	6425	4
790	16	4	19	6494	11
800	16	4	19	6436	3
810	16	4	19	6497	11
820	16	4	19	6439	3
830	16	4	19	6497	9
840	16	4	25	6407	691
850	16	4	19	6499	6
860	16	4	19	6415	5
870	16	4	19	6488	8
880	16	4	19	6397	3
890	16	4	18	6469	9
900	16	4	19	6435	2
910	16	4	19	6434	10
920	16	4	18	6477	2
930	16	4	19	6399	7
940	16	4	19	6481	2
950	16	4	19	6439	8
960	16	4	19	6425	2
970	16	4	18	6487	9
980	16	4	23	6350	923
990	16	4	23	6415	816
1000	16	4	19	6495	3
1010	16	4	19	6391	7
1020	16	4	19	6436	4
1030	16	4	19	6492	9
1040	16	4	19	6390	3
1050	16	4	19	6420	9
1060	16	4	19	6480	5
1070	16	4	19	6423	7
1080	16	4	19	6393	3
1090	16	4	19	6451	6
1100	16	4	19	6458	4
1110	16	4	19	6365	9
1120	16	4	19	6420	3
1130	16	4	19	6472	10
1140	16	4	24	6383	995
1150	16	4	19	6368	4
1160	16	4	19	6421	7
1170	16	4	26	6463	964
1180	16	4	19	6419	3
1190	16	4	19	6361	10
1200	16	4	19	6415	3
1210	16	4	19	6466	6
1220	16	4	24	6367	1149
1230	16	4	19	6349	4
1240	16	4	19	6387	6
1250	16	4	19	6440	5
1260	16	4	19	6486	6
1270	16	4	19	6392	5
1280	16	4	19	6349	7
1290	16	4	19	6399	3
1300	16	4	19	6449	8
1310	16	4	19	6468	4
1320	16	4	18	6384	8
1330	16	4	25	6331	1096
1340	16	4	19	6390	7
1350	16	4	19	6439	5
1360	16	4	18	6486	7
1370	16	4	19	6401	3
1380	16	4	19	6328	8
1390	16	4	19	6364	4
1400	16	4	19	6409	9
1410	16	4	19	6455	3
1420	16	4	19	6462	7
1430	16	4	19	6377	4
1440	16	4	19	6318	7
1450	16	4	19	6362	5
1460	16	4	19	6405	8
1470	16	4	18	6446	5
1480	16	4	19	6468	6
1490	16	4	19	6388	5
1500	16	4	19	6316	5
1510	16	4	19	6333	5
1520	16	4	18	6379	4
1530	16	4	19	6420	6
1540	16	4	19	6462	5
1550	16	4	19	6447	8
1560	16	4	24	6303	1288
1570	16	4	19	6297	3
1580	16	4	19	6327	6
1590	16	4	24	6354	1313
1600	16	4	19	6406	5
1610	16	4	19	6447	7
1620	16	4	19	6467	2
1630	16	4	19	6397	6
1640	16	4	19	6329	5
1650	16	4	19	6291	7
1660	16	4	19	6328	5
1670	16	4	18	6366	7
1680	16	4	18	6406	4
1690	16	4	19	6445	7
1700	16	4	24	6261	1676
1710	16	4	19	6408	4
1720	16	4	18	6339	5
1730	16	4	18	6272	5
1740	16	4	19	6301	4
1750	16	4	19	6338	4
1760	16	4	19	6374	7
1770	16	4	19	6410	5
1780	16	4	18	6445	7
1790	16	4	19	6466	5
1800	16	4	19	6403	7
1810	16	4	18	6340	4
1820	16	4	19	6275	5
1830	16	4	18	6277	4
1840	16	4	19	6312	6
1850	16	4	19	6348	6
1860	16	4	19	6379	5
1870	16	4	19	6415	6
1880	16	4	19	6449	7
1890	16	4	19	6460	5
1900	16	4	19	6395	5
1910	16	4	19	6338	5
1920	16	4	19	6274	6
1930	16	4	17	6250	5
1940	16	4	18	6284	3
1950	16	4	19	6315	4
1960	16	4	18	6349	4
1970	16	4	18	6381	6
1980	16	4	19	6415	5
1990	16	4	18	6446	6
2000	16	4	26	6362	1650
2010	16	4	19	6402	6
2020	16	4	19	6342	4
2030	16	4	18	6286	5
2040	16	4	19	6229	3
2050	16	4	17	6249	6
2060	16	4	19	6280	6
2070	16	4	19	6308	7
2080	16	4	19	6339	4
2090	16	4	18	6371	8
2100	16	4	18	6400	5
2110	16	4	18	6432	7
2120	16	4	19	6461	5
2130	16	4	18	6422	5
2140	16	4	18	6369	7
2150	16	4	19	6317	4
2160	16	4	18	6262	2
2170	16	4	17	6208	2
2180	16	4	18	6228	6
2190	16	4	19	6257	7
2200	16	4	19	6285	5
2210	16	4	19	6313	4
2220	16	4	19	6342	5
2230	16	4	19	6370	5
2240	16	4	19	6399	5
2250	16	4	17	6427	3
2260	16	4	19	6456	5
2270	16	4	25	6315	1875
2280	16	4	25	6267	1882
2290	16	4	19	6325	5
2300	16	4	19	6276	6
2310	16	4	19	6228	5
2320	16	4	18	6185	6
2330	16	4	18	6211	4
2340	16	4	19	6238	6
2350	16	4	18	6264	4
2360	16	4	18	6290	3
2370	16	4	19	6317	3
2380	16	4	18	6345	5
2390	16	4	18	6371	7
2400	16	4	18	6398	7
2410	16	4	18	6425	5
2420	16	4	25	6235	2282
2430	16	4	18	6428	5
2440	16	4	18	6380	5
2450	16	4	19	6335	3
2460	16	4	19	6288	4
2470	16	4	19	6243	5
2480	16	4	19	6194	5
2490	16	4	17	6162	3
2500	16	4	18	6188	5
2510	16	4	19	6211	4
2520	16	4	19	6238	5
2530	16	4	19	6262	5
2540	16	4	18	6286	4
2550	16	4	19	6310	6
2560	16	4	18	6335	4
2570	16	4	19	6359	4
2580	16	4	19	6385	3
2590	16	4	18	6410	5
2600	16	4	25	6304	2452
2610	16	4	18	6447	4
2620	16	4	17	6403	3
2630	16	4	19	6361	5
2640	16	4	18	6317	5
2650	16	4	18	6272	4
2660	16	4	17	6230	6
2670	16	4	18	6187	4
2680	16	4	18	6144	3
2690	16	4	19	6143	2
2700	16	4	19	6166	2
2710	16	4	18	6190	6
2720	16	4	19	6212	4
2730	16	4	24	6218	2575
2740	16	4	18	6258	6
2750	16	4	25	6270	2271
2760	16	4	19	6304	5
2770	16	4	18	6326	4
2780	16	4	18	6348	4
2790	16	4	17	6371	5
2800	16	4	24	6267	2800
2810	16	4	18	6417	4
2820	16	4	19	6441	4
2830	16	4	19	6427	4
2840	16	4	19	6386	5
2850	16	4	18	6344	2
2860	16	4	18	6304	4
2870	16	4	17	6264	3
2880	16	4	19	6225	4
2890	16	4	19	6184	3
2900	16	4	18	6143	3
2910	16	4	17	6103	4
2920	16	4	18	6111	4
2930	16	4	18	6132	5
2940	16	4	24	6136	2615
2950	16	4	19	6174	6
2960	16	4	25	6173	2792
2970	16	4	18	6215	4
2980	16	4	19	6237	4
2990	16	4	27	6242	2469
3000	16	4	17	6278	5
3010	16	4	18	6299	5
3020	16	4	17	6320	3
3030	16	4	19	6341	3
3040	16	4	19	6363	5
3050	16	4	19	6383	5
3060	16	4	26	6362	2528
3070	16	4	19	6425	3
3080	16	4	19	6441	3
3090	16	4	18	6400	3
3100	16	4	18	6364	1
3110	16	4	17	6325	3
3120	16	4	17	6293	4
3130	16	4	18	6255	4
3140	16	4	18	6217	3
3150	16	4	25	5972	2970
3160	16	4	18	6143	5
3170	16	4	25	6013	2618
3180	16	4	18	6070	3
3190	16	4	19	6067	3
3200	16	4	26	6070	2642
3210	16	4	19	6105	5
3220	16	4	19	6125	6
3230	16	4	19	6143	2
3240	16	4	19	6163	3
3250	16	4	19	6182	4
3260	16	4	18	6201	6
3270	16	4	19	6220	5
3280	16	4	19	6239	4
3290	16	4	19	6258	5
3300	16	4	25	6259	2723
3310	16	4	25	6278	2762
3320	16	4	17	6314	3
3330	16	4	19	6334	4
3340	16	4	18	6353	4
3350	16	4	18	6371	2
3360	16	4	19	6391	4
3370	16	4	19	6410	6
3380	16	4	19	6429	4
3390	16	4	18	6414	3
3400	16	4	18	6382	4
3410	16	4	19	6349	4
3420	16	4	18	6315	4
3430	16	4	19	6282	3
3440	16	4	19	6246	1
3450	16	4	25	5970	3254
3460	16	4	19	6180	5
3470	16	4	18	6147	5
3480	16	4	18	6112	5
3490	16	4	19	6081	5
3500	16	4	25	5971	2889
3510	16	4	19	6010	3
3520	16	4	18	6023	2
3530	16	4	19	6040	3
3540	16	4	18	6058	3
3550	16	4	18	6075	2
3560	16	4	17	6091	1
3570	16	4	18	6109	3
3580	16	4	17	6125	5
3590	16	4	19	6143	4
3600	16	4	18	6160	3
3610	16	4	27	6159	2980
3620	16	4	18	6195	6
3630	16	4	18	6211	2
3640	16	4	17	6228	3
3650	16	4	17	6245	1
3660	16	4	17	6263	5
3670	16	4	18	6280	4
3680	16	4	19	6297	5
3690	16	4	18	6314	4
3700	16	4	19	6331	5
3710	16	4	25	6329	3063
3720	16	4	19	6365	4
3730	16	4	17	6382	4
3740	16	4	18	6400	4
3750	16	4	18	6417	4
3760	16	4	19	6414	1
3770	16	4	16	6383	0
3780	16	4	17	6353	2
3790	16	4	17	6323	4
3800	16	4	19	6296	6
3810	16	4	17	6259	2
3820	16	4	18	6046	1060
3830	16	4	18	6204	5
3840	16	4	19	6172	3
3850	16	4	18	6144	2
3860	16	4	17	6110	2
3870	16	4	17	6081	3
3880	16	4	25	5879	3203
3890	16	4	18	6021	3
3900	16	4	18	5991	3
3910	16	4	17	5962	4
3920	16	4	18	5960	3
3930	16	4	18	5975	4
3940	16	4	18	5990	4
3950	16	4	19	6009	2
3960	16	4	18	6021	2
3970	16	4	19	6035	1
3980	16	4	16	6050	0
3990	16	4	18	6067	4
4000	16	4	18	6081	4
4010	16	4	18	6097	3
4020	16	4	26	6091	3320
4030	16	4	25	6104	3791
4040	16	4	18	6142	5
4050	16	4	18	6157	4
4060	16	4	17	6172	3
4070	16	4	17	6188	3
4080	16	4	19	6203	3
4090	16	4	18	6218	3
4100	16	4	17	6233	2
4110	16	4	18	6249	3
4120	16	4	18	6264	5
4130	16	4	25	6263	3410
4140	16	4	18	6294	3
4150	16	4	18	6309	2
4160	16	4	18	6324	5
4170	16	4	18	6339	2
4180	16	4	17	6354	2
4190	16	4	19	6370	1
4200	16	4	18	6386	4
4210	16	4	18	6400	2
4220	16	4	18	6415	3
4230	16	4	18	6387	3
4240	16	4	19	6362	4
4250	16	4	18	6335	4
4260	16	4	18	6308	2
4270	16	4	17	6280	3
4280	16	4	18	6253	3
4290	16	4	18	6229	3
4300	16	4	17	6198	1
4310	16	4	17	6173	2
4320	16	4	19	6146	4
4330	16	4	18	6120	2
4340	16	4	17	6091	3
4350	16	4	18	6066	4
4360	16	4	18	6040	3
4370	16	4	19	6011	2
4380	16	4	18	5984	2
4390	16	4	19	5958	1
4400	16	4	17	5930	2
4410	16	4	17	5903	3
4420	16	4	18	5877	1
4430	16	4	18	5890	3
4440	16	4	19	5903	2
4450	16	4	19	5917	3
4460	16	4	17	5929	3
4470	16	4	18	5943	3
4480	16	4	18	5956	4
4490	16	4	19	5969	3
4500	16	4	18	5982	1
4510	16	4	16	5995	0
4520	16	4	17	6010	2
4530	16	4	19	6023	4
4540	16	4	18	6036	3
4550	16	4	25	6032	3757
4560	16	4	18	6063	4
4570	16	4	17	6076	4
4580	16	4	18	6089	4
4590	16	4	17	6102	3
4600	16	4	25	6092	3799
4610	16	4	17	6129	3
4620	16	4	18	6142	3
4630	16	4	18	6155	1
4640	16	4	18	6169	2
4650	16	4	26	6159	3840
4660	16	4	18	6196	4
4670	16	4	17	6208	2
4680	16	4	19	6222	2
4690	16	4	19	6235	2
4700	16	4	18	6248	1
4710	16	4	18	6262	1
4720	16	4	16	6274	0
4730	16	4	17	6289	3
4740	16	4	17	6302	4
4750	16	4	18	6315	3
4760	16	4	25	6289	3932
4770	16	4	17	6342	4
4780	16	4	18	6355	3
4790	16	4	17	6368	2
4800	16	4	18	6381	2
4810	16	4	17	6394	3
4820	16	4	18	6389	2
4830	16	4	18	6366	3
4840	16	4	16	6340	0
4850	16	4	19	6318	2
4860	16	4	19	6296	3
4870	16	4	18	6272	3
4880	16	4	18	6247	2
4890	16	4	19	6226	4
4900	16	4	19	6202	3
4910	16	4	18	6177	2
4920	16	4	18	6153	1
4930	16	4	16	6128	0
4940	16	4	17	6106	3
4950	16	4	18	6084	4
4960	16	4	18	6058	4
4970	16	4	19	6036	2
4980	16	4	17	6009	2
4990	16	4	19	5745	276
5000	16	4	17	5964	3
5010	16	4	18	5940	3
5020	16	4	19	5918	3
5030	16	4	18	5892	2
5040	16	4	18	5869	2
5050	16	4	16	5844	0
5060	16	4	17	5822	2
5070	16	4	17	5798	3
5080	16	4	18	5785	4
5090	16	4	18	5796	3
5100	16	4	18	5808	4
5110	16	4	18	5819	2
5120	16	4	18	5830	2
5130	16	4	18	5841	1
5140	16	4	19	5853	2
5150	16	4	17	5864	1
5160	16	4	18	5876	2
5170	16	4	17	5887	2
5180	16	4	18	5899	2
5190	16	4	17	5910	4
5200	16	4	19	5922	3
5210	16	4	17	5933	3
5220	16	4	18	5944	3
5230	16	4	19	5956	4
5240	16	4	18	5966	1
5250	16	4	17	5978	1
5260	16	4	16	5989	0
5270	16	4	17	6001	3
5280	16	4	18	6012	3
5290	16	4	18	6024	3
5300	16	4	18	6035	2
5310	16	4	18	6047	4
5320	16	4	18	6058	2
5330	16	4	19	6070	2
5340	16	4	18	6080	1
5350	16	4	19	6092	2
5360	16	4	18	6103	2
5370	16	4	18	6115	1
5380	16	4	16	6126	0
5390	16	4	18	6138	2
5400	16	4	17	6149	4
5410	16	4	19	6161	4
5420	16	4	17	6172	3
5430	16	4	18	6183	2
5440	16	4	18	6195	3
5450	16	4	18	6205	1
5460	16	4	17	6217	1
5470	16	4	16	6228	0
5480	16	4	17	6240	3
5490	16	4	18	6251	2
5500	16	4	18	6263	3
5510	16	4	18	6274	2
5520	16	4	17	6286	4
5530	16	4	18	6297	2
5540	16	4	19	6309	2
5550	16	4	17	6319	2
5560	16	4	18	6332	4
5570	16	4	18	6342	1
5580	16	4	16	6353	0
5590	16	4	16	6365	0
5600	16	4	17	6377	4
5610	16	4	18	6374	3
5620	16	4	17	6352	2
5630	16	4	18	6333	4
5640	16	4	18	6312	4
5650	16	4	18	6290	3
5660	16	4	18	6270	1
5670	16	4	17	6252	1
5680	16	4	17	6230	1
5690	16	4	17	6210	4
5700	16	4	18	6190	1
5710	16	4	17	6168	2
5720	16	4	18	6149	2
5730	16	4	17	6129	4
5740	16	4	18	6109	2
5750	16	4	17	6089	3
5760	16	4	18	6068	2
5770	16	4	19	6047	3
5780	16	4	18	6026	1
5790	16	4	16	6005	0
5800	16	4	16	5986	0
5810	16	4	17	5965	3
5820	16	4	18	5947	2
5830	16	4	18	5925	2
5840	16	4	18	5906	3
5850	16	4	19	5885	4
5860	16	4	18	5863	3
5870	16	4	18	5845	2
5880	16	4	18	5824	3
5890	16	4	17	5803	1
5900	16	4	18	5783	1
5910	16	4	16	5761	0
5920	16	4	17	5741	1
5930	16	4	17	5723	4
5940	16	4	18	5702	3
5950	16	4	17	5680	3
5960	16	4	18	5662	4
5970	16	4	18	5659	3
5980	16	4	19	5669	2
5990	16	4	18	5678	1
6000	16	4	19	5688	1
6010	16	4	17	5697	2
6020	16	4	17	5707	3
6030	16	4	18	5716	1
6040	16	4	18	5726	2
6050	16	4	16	5735	0
6060	16	4	19	5745	3
6070	16	4	18	5754	3
6080	16	4	18	5764	2
6090	16	4	17	5773	3
6100	16	4	18	5782	2
6110	16	4	18	5792	1
6120	16	4	16	5801	0
6130	16	4	17	5811	2
6140	16	4	18	5821	3
6150	16	4	18	5830	3
6160	16	4	17	5839	2
6170	16	4	18	5849	3
6180	16	4	18	5858	3
6190	16	4	18	5868	2
6200	16	4	17	5877	1
6210	16	4	17	5887	2
6220	16	4	17	5896	1
6230	16	4	18	5906	3
6240	16	4	18	5915	1
6250	16	4	17	5925	2
6260	16	4	19	5935	3
6270	16	4	19	5944	3
6280	16	4	17	5953	3
6290	16	4	18	5963	2
6300	16	4	19	5972	2
6310	16	4	18	5982	2
6320	16	4	18	5991	1
6330	16	4	16	6000	0
6340	16	4	17	6010	2
6350	16	4	17	6020	4
6360	16	4	18	6030	2
6370	16	4	18	6039	2
6380	16	4	17	6048	4
6390	16	4	18	6057	2
6400	16	4	17	6067	2
6410	16	4	17	6076	1
6420	16	4	17	6086	3
6430	16	4	18	6095	2
6440	16	4	18	6105	3
6450	16	4	16	6114	0
6460	16	4	17	6124	1
6470	16	4	17	6133	4
6480	16	4	18	6144	2
6490	16	4	17	6153	2
6500	16	4	18	6162	4
6510	16	4	19	6171	3
6520	16	4	18	6180	1
6530	16	4	18	6190	1
6540	16	4	16	6199	0
6550	16	4	17	6209	1
6560	16	4	18	6219	3
6570	16	4	18	6228	3
6580	16	4	17	6238	1
6590	16	4	17	6247	4
6600	16	4	19	6257	3
6610	16	4	17	6266	3
6620	16	4	17	6275	2
6630	16	4	18	6285	2
6640	16	4	18	6294	2
6650	16	4	18	6304	2
6660	16	4	16	6313	0
6670	16	4	19	6323	2
6680	16	4	17	6332	3
6690	16	4	18	6342	4
6700	16	4	18	6352	3
6710	16	4	18	6351	2
6720	16	4	18	6333	2
6730	16	4	18	6315	1
6740	16	4	18	6298	1
6750	16	4	16	6280	0
6760	16	4	17	6264	2
6770	16	4	18	6248	2
6780	16	4	17	6229	1
6790	16	4	18	6212	1
6800	16	4	17	6196	4
6810	16	4	18	6180	2
6820	16	4	17	6162	1
6830	16	4	18	6144	2
6840	16	4	18	6129	3
6850	16	4	18	6110	1
6860	16	4	16	6094	0
6870	16	4	16	6076	0
6880	16	4	17	6060	2
6890	16	4	18	6043	3
6900	16	4	18	6025	2
6910	16	4	18	6008	2
6920	16	4	17	5991	3
6930	16	4	18	5976	2
6940	16	4	18	5956	1
6950	16	4	18	5941	1
6960	16	4	17	5924	1
6970	16	4	18	5907	2
6980	16	4	18	5890	2
6990	16	4	16	5871	0
7000	16	4	18	5854	1
7010	16	4	17	5838	3
7020	16	4	18	5823	3
7030	16	4	17	5804	1
7040	16	4	18	5786	2
7050	16	4	18	5769	1
7060	16	4	18	5752	1
7070	16	4	17	5736	1
7080	16	4	16	5718	0
7090	16	4	17	5702	3
7100	16	4	18	5685	3
7110	16	4	18	5667	2
7120	16	4	16	5650	0
7130	16	4	17	5634	3
7140	16	4	18	5618	2
7150	16	4	17	5599	1
7160	16	4	17	5582	2
7170	16	4	18	5566	2
7180	16	4	18	5549	1
7190	16	4	16	5529	0
7200	16	4	16	5513	0
7210	16	4	18	5497	3
7220	16	4	18	5481	1
7230	16	4	17	5475	2
7240	16	4	18	5483	2
7250	16	4	18	5490	3
7260	16	4	18	5497	1
7270	16	4	18	5505	1
7280	16	4	17	5513	1
7290	16	4	17	5520	1
7300	16	4	17	5528	3
7310	16	4	18	5535	1
7320	16	4	17	5543	1
7330	16	4	17	5551	1
7340	16	4	17	5558	3
7350	16	4	18	5566	2
7360	16	4	17	5573	1
7370	16	4	18	5581	2
7380	16	4	18	5588	2
7390	16	4	18	5596	1
7400	16	4	16	5603	0
7410	16	4	17	5611	1
7420	16	4	17	5619	3
7430	16	4	18	5626	2
7440	16	4	18	5634	2
7450	16	4	18	5642	2
7460	16	4	17	5649	4
7470	16	4	18	5656	1
7480	16	4	17	5665	1
7490	16	4	17	5672	1
7500	16	4	17	5679	1
7510	16	4	18	5687	2
7520	16	4	16	5694	0
7530	16	4	17	5702	1
7540	16	4	17	5710	3
7550	16	4	18	5717	2
7560	16	4	17	5724	1
7570	16	4	17	5733	1
7580	16	4	18	5740	3
7590	16	4	18	5747	1
7600	16	4	17	5755	2
7610	16	4	16	5762	0
7620	16	4	17	5770	1
7630	16	4	17	5778	3
7640	16	4	18	5785	1
7650	16	4	18	5793	2
7660	16	4	16	5801	0
7670	16	4	17	5808	4
7680	16	4	18	5815	1
7690	16	4	17	5824	1
7700	16	4	17	5831	1
7710	16	4	18	5838	2
7720	16	4	18	5846	1
7730	16	4	16	5853	0
7740	16	4	17	5861	1
7750	16	4	17	5869	3
7760	16	4	18	5876	3
7770	16	4	17	5883	1
7780	16	4	18	5892	2
7790	16	4	18	5899	3
7800	16	4	18	5906	1
7810	16	4	17	5914	1
7820	16	4	16	5922	0
7830	16	4	17	5929	2
7840	16	4	18	5937	2
7850	16	4	18	5944	1
7860	16	4	16	5952	0
7870	16	4	17	5959	3
7880	16	4	18	5967	3
7890	16	4	17	5974	1
7900	16	4	17	5983	1
7910	16	4	19	5990	2
7920	16	4	18	5997	2
7930	16	4	18	6005	1
7940	16	4	16	6012	0
7950	16	4	17	6020	1
7960	16	4	17	6028	3
7970	16	4	18	6035	3
7980	16	4	18	6042	1
7990	16	4	17	6050	2
8000	16	4	18	6058	2
8010	16	4	18	6065	1
8020	16	4	17	6073	1
8030	16	4	17	6081	1
8040	16	4	17	6088	1
8050	16	4	18	6096	1
8060	16	4	16	6103	0
8070	16	4	17	6111	1
8080	16	4	17	6118	3
8090	16	4	18	6126	3
8100	16	4	17	6134	2
8110	16	4	18	6142	2
8120	16	4	19	6149	2
8130	16	4	18	6156	1
8140	16	4	18	6164	1
8150	16	4	16	6171	0
8160	16	4	17	6179	1
8170	16	4	18	6187	3
8180	16	4	18	6194	2
8190	16	4	18	6202	2
8200	16	4	17	6209	4
8210	16	4	18	6217	2
8220	16	4	17	6225	1
8230	16	4	17	6232	2
8240	16	4	17	6239	1
8250	16	4	18	6247	2
8260	16	4	16	6255	0
8270	16	4	16	6262	0
8280	16	4	17	6270	1
8290	16	4	17	6277	3
8300	16	4	18	6285	3
8310	16	4	18	6293	2
8320	16	4	18	6301	2
8330	16	4	18	6308	2
8340	16	4	18	6315	1
8350	16	4	16	6309	0
8360	16	4	16	6295	0
8370	16	4	17	6281	1
8380	16	4	18	6268	1
8390	16	4	18	6254	2
8400	16	4	16	6239	0
8410	16	4	17	6227	2
8420	16	4	18	6214	1
8430	16	4	17	6198	1
8440	16	4	17	6184	1
8450	16	4	18	6173	2
8460	16	4	18	6157	1
8470	16	4	16	6144	0
8480	16	4	16	6129	0
8490	16	4	17	6116	1
8500	16	4	18	6104	2
8510	16	4	17	6088	1
8520	16	4	18	6075	1
8530	16	4	17	6062	2
8540	16	4	18	6049	1
8550	16	4	18	6033	1
8560	16	4	16	6021	0
8570	16	4	17	6008	1
8580	16	4	18	5993	2
8590	16	4	18	5980	1
8600	16	4	16	5964	0
8610	16	4	16	5951	0
8620	16	4	17	5939	2
8630	16	4	18	5926	1
8640	16	4	17	5910	1
8650	16	4	18	5896	1
8660	16	4	18	5885	2
8670	16	4	17	5868	1
8680	16	4	16	5856	0
8690	16	4	16	5841	0
8700	16	4	17	5828	2
8710	16	4	18	5816	2
8720	16	4	18	5800	2
8730	16	4	16	5786	0
8740	16	4	17	5774	2
8750	16	4	18	5759	1
8760	16	4	17	5745	1
8770	16	4	17	5731	1
8780	16	4	18	5718	2
8790	16	4	18	5705	1
8800	16	4	16	5689	0
8810	16	4	16	5676	0
8820	16	4	17	5663	2
8830	16	4	18	5651	1
8840	16	4	17	5635	1
8850	16	4	18	5622	2
8860	16	4	18	5609	1
8870	16	4	18	5594	1
8880	16	4	18	5579	1
8890	16	4	16	5567	0
8900	16	4	17	5553	1
8910	16	4	17	5540	2
8920	16	4	18	5527	1
8930	16	4	16	5511	0
8940	16	4	16	5498	0
8950	16	4	17	5485	2
8960	16	4	18	5471	1
8970	16	4	17	5457	1
8980	16	4	17	5443	1
8990	16	4	18	5430	2
9000	16	4	16	5415	0
9010	16	4	16	5401	0
9020	16	4	16	5388	0
9030	16	4	17	5375	2
9040	16	4	18	5362	2
9050	16	4	18	5347	2
9060	16	4	18	5334	2
9070	16	4	17	5320	2
9080	16	4	18	5306	1
9090	16	4	17	5291	1
9100	16	4	16	5278	0
9110	16	4	17	5265	1
9120	16	4	18	5252	1
