GroupSize	 NBO	 PRAC-CONFIG	 MAXIMUM_ACT NUM_ALERTS ROWS_ABOVE_NBO
950	16	1	33	20524	808
960	16	1	33	20606	815
970	16	1	34	20257	824
980	16	1	33	20466	828
990	16	1	34	20674	841
1000	16	1	34	20358	849
1010	16	1	34	20361	858
1020	16	1	34	20562	866
1030	16	1	34	20547	868
1040	16	1	34	20214	883
1050	16	1	34	20407	891
1060	16	1	34	20602	900
1070	16	1	34	20483	908
1080	16	1	34	20211	917
1090	16	1	34	20394	925
1100	16	1	34	20579	933
1110	16	1	34	20517	941
1120	16	1	35	20212	951
1130	16	1	34	20325	958
1140	16	1	34	20504	967
1150	16	1	34	20649	969
1160	16	1	34	20344	981
1170	16	1	35	20204	989
1180	16	1	34	20374	1002
1190	16	1	34	20545	1008
1200	16	1	34	20583	1011
1210	16	1	34	20295	1027
1220	16	1	35	20185	1034
1230	16	1	34	20349	1043
1240	16	1	34	20512	1050
1250	16	1	34	20641	1052
1260	16	1	34	20358	1070
1270	16	1	34	20090	1076
1280	16	1	34	20245	1081
1290	16	1	34	20409	1088
1300	16	1	34	20562	1097
1310	16	1	34	20549	1102
1320	16	1	34	20293	1114
1330	16	1	34	20082	1126
1340	16	1	35	20230	1130
1350	16	1	34	20381	1138
1360	16	1	34	20531	1147
1370	16	1	34	20602	1152
1380	16	1	34	20350	1164
1390	16	1	34	20104	1172
1400	16	1	35	20128	1180
1410	16	1	34	20273	1189
1420	16	1	34	20414	1199
1430	16	1	34	20558	1203
1440	16	1	35	20556	1214
1450	16	1	34	20321	1221
1460	16	1	35	20077	1229
1470	16	1	35	20076	1239
1480	16	1	34	20212	1247
1490	16	1	35	20349	1257
1500	16	1	34	20485	1264
1510	16	1	34	20621	1273
1520	16	1	35	20449	1280
1530	16	1	34	20223	1290
1540	16	1	34	19993	1298
1550	16	1	34	20051	1302
1560	16	1	34	20179	1314
1570	16	1	34	20308	1320
1580	16	1	34	20438	1332
1590	16	1	34	20566	1339
1600	16	1	34	20532	1348
1610	16	1	34	20318	1356
1620	16	1	35	20101	1361
1630	16	1	35	19910	1370
1640	16	1	35	20030	1381
1650	16	1	35	20152	1390
1660	16	1	35	20274	1399
1670	16	1	34	20395	1407
1680	16	1	35	20518	1411
1690	16	1	35	20607	1419
1700	16	1	35	20403	1431
1710	16	1	35	20196	1436
1720	16	1	34	19990	1449
1730	16	1	35	19884	1453
1740	16	1	35	19997	1466
1750	16	1	35	20112	1469
1760	16	1	35	20226	1478
1770	16	1	34	20341	1490
1780	16	1	34	20456	1499
1790	16	1	35	20571	1503
1800	16	1	35	20506	1516
1810	16	1	35	20311	1524
1820	16	1	35	20117	1532
1830	16	1	35	19926	1536
1840	16	1	35	19823	1549
1850	16	1	35	19929	1553
1860	16	1	35	20036	1561
1870	16	1	35	20142	1572
1880	16	1	35	20252	1578
1890	16	1	35	20360	1591
1900	16	1	35	20468	1599
1910	16	1	35	20576	1608
1920	16	1	35	20485	1612
1930	16	1	35	20305	1620
1940	16	1	35	20123	1628
1950	16	1	35	19945	1637
1960	16	1	35	19763	1645
1970	16	1	35	19802	1653
1980	16	1	35	19902	1661
1990	16	1	35	20000	1670
2000	16	1	35	20100	1678
2010	16	1	35	20201	1686
2020	16	1	35	20301	1694
2030	16	1	36	20402	1703
2040	16	1	35	20506	1712
2050	16	1	35	20591	1719
2060	16	1	35	20414	1733
2070	16	1	36	20255	1738
2080	16	1	35	20087	1746
2090	16	1	35	19920	1753
2100	16	1	35	19739	1762
2110	16	1	35	19690	1771
2120	16	1	35	19782	1778
2130	16	1	35	19874	1789
2140	16	1	35	19968	1795
2150	16	1	35	20061	1804
2160	16	1	35	20155	1811
2170	16	1	35	20248	1821
2180	16	1	35	20341	1830
2190	16	1	35	20435	1838
2200	16	1	34	20527	1846
2210	16	1	35	20529	1854
2220	16	1	35	20370	1862
2230	16	1	36	20216	1871
2240	16	1	35	20060	1879
2250	16	1	35	19904	1887
2260	16	1	35	19745	1895
2270	16	1	36	19590	1904
2280	16	1	36	19635	1913
2290	16	1	35	19720	1921
2300	16	1	35	19806	1929
2310	16	1	35	19892	1937
2320	16	1	35	19978	1946
2330	16	1	35	20064	1954
2340	16	1	35	20151	1962
2350	16	1	35	20237	1972
2360	16	1	35	20323	1980
2370	16	1	35	20409	1987
2380	16	1	36	20495	1997
2390	16	1	36	20559	2005
2400	16	1	35	20412	2014
2410	16	1	35	20269	2021
2420	16	1	36	20126	2029
2430	16	1	35	19978	2039
2440	16	1	35	19835	2046
2450	16	1	35	19694	2055
2460	16	1	35	19548	2064
2470	16	1	35	19495	2072
2480	16	1	35	19573	2080
2490	16	1	35	19650	2088
2500	16	1	35	19730	2097
2510	16	1	35	19808	2104
2520	16	1	35	19887	2113
2530	16	1	35	19966	2122
2540	16	1	35	20045	2131
2550	16	1	35	20124	2138
2560	16	1	35	20203	2147
2570	16	1	35	20282	2156
2580	16	1	35	20361	2163
2590	16	1	35	20439	2172
2600	16	1	36	20519	2181
2610	16	1	35	20489	2190
2620	16	1	36	20350	2197
2630	16	1	36	20218	2206
2640	16	1	36	20085	2214
2650	16	1	36	19957	2223
2660	16	1	35	19821	2231
2670	16	1	35	19690	2238
2680	16	1	35	19556	2247
2690	16	1	36	19424	2257
2700	16	1	36	19367	2264
2710	16	1	36	19436	2271
2720	16	1	35	19507	2280
2730	16	1	35	19578	2288
2740	16	1	36	19651	2298
2750	16	1	36	19722	2305
2760	16	1	36	19793	2313
2770	16	1	36	19866	2321
2780	16	1	36	19939	2331
2790	16	1	35	20009	2338
2800	16	1	35	20082	2348
2810	16	1	36	20154	2357
2820	16	1	35	20224	2363
2830	16	1	35	20297	2374
2840	16	1	36	20369	2381
2850	16	1	35	20439	2389
2860	16	1	36	20513	2399
2870	16	1	36	20459	2405
2880	16	1	35	20334	2415
2890	16	1	36	20215	2423
2900	16	1	36	20092	2432
2910	16	1	36	19969	2440
2920	16	1	36	19853	2449
2930	16	1	36	19730	2456
2940	16	1	36	19607	2465
2950	16	1	36	19492	2472
2960	16	1	36	19368	2482
2970	16	1	36	19247	2490
2980	16	1	36	19229	2497
2990	16	1	36	19292	2505
3000	16	1	36	19357	2514
3010	16	1	36	19420	2522
3020	16	1	36	19485	2531
3030	16	1	36	19550	2538
3040	16	1	36	19614	2547
3050	16	1	36	19679	2556
3060	16	1	36	19743	2564
3070	16	1	36	19808	2573
3080	16	1	36	19872	2581
3090	16	1	36	19936	2589
3100	16	1	36	20001	2599
3110	16	1	36	20066	2606
3120	16	1	36	20130	2616
3130	16	1	36	20194	2622
3140	16	1	35	20259	2631
3150	16	1	36	20324	2640
3160	16	1	37	20388	2648
3170	16	1	36	20453	2656
3180	16	1	36	20498	2667
3190	16	1	36	20393	2672
3200	16	1	35	20281	2682
3210	16	1	36	20175	2689
3220	16	1	36	20068	2698
3230	16	1	36	19955	2706
3240	16	1	36	19853	2714
3250	16	1	35	19741	2723
3260	16	1	36	19631	2732
3270	16	1	36	19524	2739
3280	16	1	36	19415	2748
3290	16	1	35	19307	2757
3300	16	1	36	19196	2765
3310	16	1	36	19089	2773
3320	16	1	37	19034	2782
3330	16	1	37	19092	2790
3340	16	1	36	19148	2799
3350	16	1	36	19206	2807
3360	16	1	35	19262	2815
3370	16	1	36	19319	2823
3380	16	1	36	19377	2832
3390	16	1	36	19434	2840
3400	16	1	36	19491	2848
3410	16	1	36	19549	2857
3420	16	1	36	19606	2865
3430	16	1	36	19664	2874
3440	16	1	36	19720	2882
3450	16	1	36	19777	2890
3460	16	1	36	19834	2899
3470	16	1	36	19893	2907
3480	16	1	36	19950	2916
3490	16	1	36	20007	2924
3500	16	1	36	20064	2934
3510	16	1	36	20122	2941
3520	16	1	36	20179	2949
3530	16	1	36	20236	2957
3540	16	1	36	20294	2966
3550	16	1	36	20351	2974
3560	16	1	36	20408	2983
3570	16	1	36	20466	2990
3580	16	1	36	20415	2999
3590	16	1	36	20317	3007
3600	16	1	36	20221	3016
3610	16	1	36	20122	3024
3620	16	1	36	20027	3033
3630	16	1	36	19930	3042
3640	16	1	36	19829	3049
3650	16	1	36	19736	3057
3660	16	1	36	19639	3066
3670	16	1	36	19543	3075
3680	16	1	36	19445	3083
3690	16	1	36	19348	3091
3700	16	1	36	19250	3100
3710	16	1	36	19155	3110
3720	16	1	36	19055	3117
3730	16	1	36	18961	3124
3740	16	1	36	18863	3133
3750	16	1	36	18801	3141
3760	16	1	36	18851	3150
3770	16	1	36	18900	3157
3780	16	1	36	18949	3166
3790	16	1	36	19000	3175
3800	16	1	36	19049	3182
3810	16	1	36	19099	3190
3820	16	1	36	19150	3198
3830	16	1	36	19199	3208
3840	16	1	36	19250	3215
3850	16	1	36	19300	3224
3860	16	1	36	19350	3232
3870	16	1	36	19401	3240
3880	16	1	36	19450	3249
3890	16	1	36	19500	3257
3900	16	1	36	19551	3266
3910	16	1	36	19601	3274
3920	16	1	36	19651	3284
3930	16	1	36	19701	3291
3940	16	1	37	19751	3299
3950	16	1	36	19801	3308
3960	16	1	36	19852	3316
3970	16	1	36	19902	3324
3980	16	1	36	19952	3332
3990	16	1	36	20001	3342
4000	16	1	36	20052	3349
4010	16	1	36	20102	3358
4020	16	1	36	20152	3366
4030	16	1	36	20202	3375
4040	16	1	36	20252	3383
4050	16	1	36	20302	3392
4060	16	1	36	20353	3400
4070	16	1	36	20403	3408
4080	16	1	36	20429	3417
4090	16	1	36	20346	3425
4100	16	1	36	20260	3433
4110	16	1	36	20175	3442
4120	16	1	36	20091	3450
4130	16	1	36	20005	3458
4140	16	1	36	19917	3467
4150	16	1	36	19833	3476
4160	16	1	36	19748	3484
4170	16	1	36	19663	3492
4180	16	1	35	19580	3500
4190	16	1	36	19492	3510
4200	16	1	36	19410	3517
4210	16	1	36	19324	3525
4220	16	1	36	19237	3534
4230	16	1	36	19154	3542
4240	16	1	36	19069	3550
4250	16	1	36	18979	3560
4260	16	1	37	18898	3567
4270	16	1	37	18814	3576
4280	16	1	37	18729	3584
4290	16	1	36	18641	3593
4300	16	1	36	18557	3602
4310	16	1	36	18508	3609
4320	16	1	36	18552	3618
4330	16	1	36	18594	3626
4340	16	1	36	18636	3634
4350	16	1	36	18679	3642
4360	16	1	37	18722	3651
4370	16	1	36	18764	3659
4380	16	1	36	18807	3668
4390	16	1	37	18850	3677
4400	16	1	36	18893	3684
4410	16	1	36	18935	3694
4420	16	1	37	18979	3701
4430	16	1	37	19022	3710
4440	16	1	37	19065	3718
4450	16	1	36	19107	3727
4460	16	1	36	19150	3736
4470	16	1	36	19193	3743
4480	16	1	37	19236	3751
4490	16	1	37	19279	3759
4500	16	1	36	19322	3768
4510	16	1	36	19365	3776
4520	16	1	37	19408	3785
4530	16	1	36	19451	3793
4540	16	1	36	19494	3802
4550	16	1	36	19537	3810
4560	16	1	37	19580	3819
4570	16	1	37	19623	3827
4580	16	1	37	19666	3835
4590	16	1	37	19708	3844
4600	16	1	37	19752	3852
4610	16	1	37	19795	3861
4620	16	1	37	19837	3869
4630	16	1	37	19880	3877
4640	16	1	37	19923	3885
4650	16	1	37	19966	3894
4660	16	1	37	20009	3902
4670	16	1	37	20052	3910
4680	16	1	37	20095	3919
4690	16	1	36	20138	3927
4700	16	1	37	20181	3936
4710	16	1	36	20224	3944
4720	16	1	36	20266	3952
4730	16	1	36	20310	3961
4740	16	1	36	20354	3968
4750	16	1	37	20390	3977
4760	16	1	35	20316	3986
4770	16	1	36	20243	3994
4780	16	1	37	20169	4003
4790	16	1	37	20097	4011
4800	16	1	36	20023	4020
4810	16	1	37	19949	4029
4820	16	1	37	19876	4037
4830	16	1	36	19802	4045
4840	16	1	36	19731	4053
4850	16	1	36	19658	4062
4860	16	1	37	19585	4069
4870	16	1	37	19512	4078
4880	16	1	36	19437	4087
4890	16	1	37	19364	4095
4900	16	1	37	19291	4104
4910	16	1	36	19218	4112
4920	16	1	36	19145	4120
4930	16	1	37	19072	4129
4940	16	1	37	18999	4137
4950	16	1	37	18927	4145
4960	16	1	37	18854	4154
4970	16	1	37	18780	4163
4980	16	1	37	18708	4171
4990	16	1	37	18636	4179
5000	16	1	37	18560	4187
5010	16	1	37	18487	4196
5020	16	1	37	18414	4204
5030	16	1	37	18344	4211
5040	16	1	37	18268	4220
5050	16	1	37	18195	4229
5060	16	1	37	18123	4237
5070	16	1	37	18126	4245
5080	16	1	37	18161	4254
5090	16	1	37	18197	4263
5100	16	1	37	18233	4270
5110	16	1	37	18268	4279
5120	16	1	37	18303	4287
5130	16	1	37	18339	4296
5140	16	1	37	18375	4304
5150	16	1	37	18409	4313
5160	16	1	37	18445	4321
5170	16	1	37	18481	4330
5180	16	1	37	18517	4338
5190	16	1	37	18553	4346
5200	16	1	37	18588	4354
5210	16	1	36	18624	4362
5220	16	1	37	18660	4371
5230	16	1	36	18695	4379
5240	16	1	36	18731	4388
5250	16	1	36	18767	4397
5260	16	1	37	18803	4404
5270	16	1	35	18838	4412
5280	16	1	35	18874	4420
5290	16	1	37	18910	4429
5300	16	1	36	18945	4438
5310	16	1	36	18982	4446
5320	16	1	36	19017	4454
5330	16	1	37	19053	4463
5340	16	1	37	19089	4471
5350	16	1	36	19124	4481
5360	16	1	36	19160	4488
5370	16	1	37	19196	4497
5380	16	1	37	19232	4505
5390	16	1	37	19268	4513
5400	16	1	37	19303	4522
5410	16	1	36	19338	4531
5420	16	1	37	19375	4539
5430	16	1	36	19411	4546
5440	16	1	37	19446	4556
5450	16	1	37	19482	4564
5460	16	1	37	19518	4572
5470	16	1	37	19553	4580
5480	16	1	37	19589	4588
5490	16	1	37	19625	4598
5500	16	1	37	19661	4605
5510	16	1	37	19696	4613
5520	16	1	37	19732	4622
5530	16	1	37	19768	4631
5540	16	1	37	19804	4639
5550	16	1	37	19840	4647
5560	16	1	37	19875	4655
5570	16	1	37	19911	4663
5580	16	1	37	19946	4673
5590	16	1	37	19982	4680
5600	16	1	37	20018	4689
5610	16	1	37	20054	4697
5620	16	1	37	20089	4707
5630	16	1	37	20125	4714
5640	16	1	37	20161	4723
5650	16	1	37	20197	4731
5660	16	1	37	20233	4739
5670	16	1	37	20268	4748
5680	16	1	37	20304	4755
5690	16	1	37	20295	4765
5700	16	1	37	20234	4772
5710	16	1	35	20172	4781
5720	16	1	36	20112	4790
5730	16	1	36	20049	4798
5740	16	1	36	19989	4806
5750	16	1	35	19927	4815
5760	16	1	35	19865	4823
5770	16	1	35	19802	4832
5780	16	1	36	19745	4840
5790	16	1	35	19683	4847
5800	16	1	36	19621	4856
5810	16	1	36	19561	4864
5820	16	1	36	19498	4873
5830	16	1	36	19438	4882
5840	16	1	36	19377	4890
5850	16	1	36	19314	4898
5860	16	1	36	19256	4906
5870	16	1	36	19193	4915
5880	16	1	36	19132	4923
5890	16	1	36	19072	4932
5900	16	1	36	19009	4940
5910	16	1	36	18946	4949
5920	16	1	36	18889	4957
5930	16	1	36	18823	4966
5940	16	1	36	18764	4973
5950	16	1	36	18705	4981
5960	16	1	36	18643	4990
5970	16	1	36	18583	4998
5980	16	1	36	18518	5008
5990	16	1	37	18459	5015
6000	16	1	36	18398	5024
6010	16	1	37	18336	5032
6020	16	1	37	18275	5041
6030	16	1	37	18215	5049
6040	16	1	37	18150	5058
6050	16	1	37	18093	5066
6060	16	1	37	18032	5074
6070	16	1	37	17969	5083
6080	16	1	37	17910	5090
6090	16	1	37	17847	5099
6100	16	1	37	17786	5107
6110	16	1	37	17725	5116
6120	16	1	37	17663	5124
6130	16	1	37	17604	5132
6140	16	1	37	17541	5142
6150	16	1	37	17564	5150
6160	16	1	37	17591	5159
6170	16	1	37	17621	5166
6180	16	1	37	17650	5175
6190	16	1	37	17679	5183
6200	16	1	37	17705	5190
6210	16	1	37	17734	5199
6220	16	1	37	17763	5207
6230	16	1	35	17791	5215
6240	16	1	35	17820	5223
6250	16	1	35	17848	5232
6260	16	1	36	17876	5240
6270	16	1	36	17904	5249
6280	16	1	36	17933	5257
6290	16	1	35	17961	5266
6300	16	1	36	17990	5273
6310	16	1	36	18018	5282
6320	16	1	36	18047	5291
6330	16	1	36	18076	5299
6340	16	1	36	18104	5307
6350	16	1	36	18131	5317
6360	16	1	37	18160	5324
6370	16	1	37	18190	5333
6380	16	1	37	18217	5341
6390	16	1	37	18247	5349
6400	16	1	37	18274	5359
6410	16	1	37	18304	5366
6420	16	1	37	18333	5374
6430	16	1	37	18361	5383
6440	16	1	37	18390	5391
6450	16	1	37	18418	5399
6460	16	1	37	18447	5408
6470	16	1	37	18475	5416
6480	16	1	37	18504	5426
6490	16	1	37	18532	5433
6500	16	1	37	18561	5441
6510	16	1	37	18588	5451
6520	16	1	37	18618	5458
6530	16	1	37	18647	5466
6540	16	1	37	18674	5475
6550	16	1	37	18704	5483
6560	16	1	37	18731	5491
6570	16	1	37	18761	5500
6580	16	1	37	18789	5508
6590	16	1	37	18818	5518
6600	16	1	37	18846	5525
6610	16	1	37	18875	5533
6620	16	1	37	18903	5543
6630	16	1	37	18931	5550
6640	16	1	37	18961	5559
6650	16	1	37	18989	5567
6660	16	1	37	19018	5575
6670	16	1	37	19046	5584
6680	16	1	37	19075	5592
6690	16	1	37	19103	5600
6700	16	1	37	19132	5610
6710	16	1	37	19161	5617
6720	16	1	37	19188	5625
6730	16	1	37	19218	5634
6740	16	1	37	19246	5642
6750	16	1	36	19275	5651
6760	16	1	35	19303	5659
6770	16	1	36	19332	5667
6780	16	1	35	19360	5675
6790	16	1	35	19389	5685
6800	16	1	36	19417	5692
6810	16	1	35	19446	5701
6820	16	1	36	19474	5709
6830	16	1	36	19502	5717
6840	16	1	36	19531	5727
6850	16	1	36	19559	5735
6860	16	1	36	19589	5743
6870	16	1	36	19616	5751
6880	16	1	36	19646	5760
6890	16	1	36	19674	5768
6900	16	1	37	19703	5776
6910	16	1	37	19731	5785
6920	16	1	37	19760	5793
6930	16	1	37	19788	5801
6940	16	1	37	19817	5809
6950	16	1	37	19845	5819
6960	16	1	37	19873	5827
6970	16	1	37	19903	5835
6980	16	1	37	19930	5844
6990	16	1	37	19960	5852
7000	16	1	37	19988	5860
7010	16	1	37	20017	5868
7020	16	1	37	20045	5877
7030	16	1	37	20073	5885
7040	16	1	37	20102	5894
7050	16	1	37	20131	5901
7060	16	1	37	20159	5911
7070	16	1	37	20188	5919
7080	16	1	37	20217	5927
7090	16	1	37	20170	5936
7100	16	1	37	20122	5944
7110	16	1	37	20075	5952
7120	16	1	37	20025	5961
7130	16	1	37	19974	5969
7140	16	1	37	19925	5977
7150	16	1	37	19876	5986
7160	16	1	37	19826	5994
7170	16	1	38	19777	6003
7180	16	1	38	19729	6011
7190	16	1	38	19680	6019
7200	16	1	38	19629	6028
7210	16	1	38	19580	6036
7220	16	1	38	19532	6044
7230	16	1	38	19483	6053
7240	16	1	38	19433	6061
7250	16	1	38	19384	6069
7260	16	1	37	19334	6078
7270	16	1	38	19286	6086
7280	16	1	37	19237	6094
7290	16	1	35	19185	6103
7300	16	1	36	19137	6111
7310	16	1	35	19087	6119
7320	16	1	35	19037	6128
7330	16	1	35	18989	6136
7340	16	1	35	18939	6145
7350	16	1	36	18890	6153
7360	16	1	36	18842	6161
7370	16	1	36	18792	6170
7380	16	1	36	18741	6178
7390	16	1	36	18693	6186
7400	16	1	36	18643	6195
7410	16	1	36	18596	6203
7420	16	1	37	18546	6211
7430	16	1	37	18496	6220
7440	16	1	37	18447	6228
7450	16	1	37	18396	6238
7460	16	1	37	18347	6245
7470	16	1	37	18299	6253
7480	16	1	37	18250	6262
7490	16	1	37	18200	6271
7500	16	1	37	18151	6278
7510	16	1	37	18101	6287
7520	16	1	37	18054	6295
7530	16	1	37	18004	6304
7540	16	1	37	17953	6312
7550	16	1	37	17905	6320
7560	16	1	37	17854	6330
7570	16	1	37	17805	6337
7580	16	1	37	17758	6345
7590	16	1	37	17708	6354
7600	16	1	37	17658	6363
7610	16	1	37	17609	6370
7620	16	1	37	17560	6379
7630	16	1	37	17509	6388
7640	16	1	37	17462	6396
7650	16	1	37	17412	6404
7660	16	1	37	17363	6412
7670	16	1	37	17312	6422
7680	16	1	38	17263	6429
7690	16	1	38	17213	6438
7700	16	1	38	17166	6446
7710	16	1	38	17116	6455
7720	16	1	38	17068	6463
7730	16	1	38	17017	6471
7740	16	1	38	16968	6480
7750	16	1	38	16919	6489
7760	16	1	38	16871	6497
7770	16	1	38	16820	6505
7780	16	1	38	16770	6514
7790	16	1	36	16722	6522
7800	16	1	35	16671	6530
7810	16	1	35	16687	6538
7820	16	1	36	16708	6547
7830	16	1	36	16729	6555
7840	16	1	36	16750	6564
7850	16	1	35	16772	6572
7860	16	1	35	16794	6581
7870	16	1	36	16814	6589
7880	16	1	37	16836	6597
7890	16	1	37	16858	6605
7900	16	1	37	16879	6613
7910	16	1	37	16899	6622
7920	16	1	37	16921	6630
7930	16	1	37	16942	6639
7940	16	1	37	16964	6646
7950	16	1	37	16984	6655
7960	16	1	37	17006	6663
7970	16	1	37	17027	6672
7980	16	1	37	17049	6680
7990	16	1	37	17070	6688
8000	16	1	37	17091	6696
8010	16	1	37	17112	6705
8020	16	1	37	17133	6714
8030	16	1	37	17155	6722
8040	16	1	37	17177	6731
8050	16	1	37	17198	6738
8060	16	1	37	17218	6747
8070	16	1	37	17240	6755
8080	16	1	38	17262	6764
8090	16	1	38	17282	6772
8100	16	1	38	17304	6781
8110	16	1	38	17326	6788
8120	16	1	38	17348	6797
8130	16	1	38	17368	6806
8140	16	1	38	17390	6814
8150	16	1	38	17412	6823
8160	16	1	38	17433	6830
8170	16	1	38	17453	6839
8180	16	1	38	17475	6847
8190	16	1	38	17497	6856
8200	16	1	38	17517	6864
8210	16	1	38	17539	6873
8220	16	1	38	17561	6880
8230	16	1	38	17583	6889
8240	16	1	38	17603	6898
8250	16	1	38	17624	6906
8260	16	1	38	17646	6915
8270	16	1	38	17667	6923
8280	16	1	38	17689	6931
8290	16	1	38	17710	6939
8300	16	1	38	17732	6948
8310	16	1	36	17753	6956
8320	16	1	36	17774	6965
8330	16	1	36	17796	6973
8340	16	1	36	17817	6981
8350	16	1	37	17838	6989
8360	16	1	37	17860	6998
8370	16	1	36	17881	7006
8380	16	1	36	17902	7015
8390	16	1	37	17924	7024
8400	16	1	37	17945	7031
8410	16	1	37	17966	7040
8420	16	1	37	17987	7048
8430	16	1	37	18009	7057
8440	16	1	37	18030	7065
8450	16	1	37	18051	7074
8460	16	1	37	18073	7081
8470	16	1	37	18095	7090
8480	16	1	37	18116	7098
8490	16	1	37	18137	7107
8500	16	1	37	18158	7116
8510	16	1	37	18181	7124
8520	16	1	37	18202	7132
8530	16	1	37	18223	7140
8540	16	1	37	18245	7149
8550	16	1	37	18266	7157
8560	16	1	37	18286	7166
8570	16	1	37	18308	7173
8580	16	1	37	18330	7182
8590	16	1	38	18352	7190
8600	16	1	38	18372	7199
8610	16	1	38	18393	7208
