GroupSize	 NBO	 PRAC-CONFIG	 MAXIMUM_ACT NUM_ALERTS ROWS_ABOVE_NBO
2560	8	1	28	33522	2422
2570	8	1	28	33436	2432
2580	8	1	28	33376	2437
2590	8	1	28	33505	2446
2600	8	1	28	33633	2456
2610	8	1	28	33761	2465
2620	8	1	28	33890	2474
2630	8	1	28	34020	2484
2640	8	1	28	34125	2498
2650	8	1	28	34045	2508
2660	8	1	29	33966	2517
2670	8	1	28	33887	2521
2680	8	1	29	33810	2536
2690	8	1	28	33729	2545
2700	8	1	28	33652	2554
2710	8	1	28	33571	2563
2720	8	1	28	33489	2572
2730	8	1	28	33409	2583
2740	8	1	28	33332	2592
2750	8	1	28	33346	2601
2760	8	1	28	33467	2611
2770	8	1	28	33588	2616
2780	8	1	28	33709	2630
2790	8	1	28	33829	2634
2800	8	1	28	33950	2644
2810	8	1	28	34072	2658
2820	8	1	28	34065	2667
2830	8	1	28	33988	2672
2840	8	1	28	33914	2686
2850	8	1	29	33839	2696
2860	8	1	28	33763	2704
2870	8	1	28	33691	2710
2880	8	1	28	33618	2723
2890	8	1	28	33543	2733
2900	8	1	28	33468	2744
2910	8	1	28	33393	2752
2920	8	1	28	33318	2761
2930	8	1	27	33243	2772
2940	8	1	28	33263	2780
2950	8	1	28	33382	2790
2960	8	1	28	33488	2794
2970	8	1	28	33600	2803
2980	8	1	28	33717	2814
2990	8	1	28	33831	2823
3000	8	1	28	33944	2832
3010	8	1	28	34053	2840
3020	8	1	28	34041	2850
3030	8	1	28	33970	2861
3040	8	1	28	33896	2870
3050	8	1	28	33831	2878
3060	8	1	28	33759	2889
3070	8	1	28	33689	2898
3080	8	1	28	33617	2908
3090	8	1	28	33552	2916
3100	8	1	28	33481	2926
3110	8	1	28	33411	2936
3120	8	1	28	33342	2944
3130	8	1	28	33271	2955
3140	8	1	28	33201	2964
3150	8	1	28	33132	2972
3160	8	1	28	33193	2983
3170	8	1	28	33297	2992
3180	8	1	29	33402	3001
3190	8	1	28	33506	3012
3200	8	1	28	33611	3020
3210	8	1	29	33716	3030
3220	8	1	29	33821	3038
3230	8	1	28	33926	3049
3240	8	1	28	34031	3058
3250	8	1	28	34012	3068
3260	8	1	28	33946	3076
3270	8	1	29	33880	3087
3280	8	1	28	33815	3096
3290	8	1	28	33751	3105
3300	8	1	28	33686	3113
3310	8	1	29	33620	3124
3320	8	1	28	33557	3134
3330	8	1	28	33491	3142
3340	8	1	28	33426	3152
3350	8	1	29	33360	3162
3360	8	1	28	33297	3170
3370	8	1	29	33232	3179
3380	8	1	28	33166	3190
3390	8	1	28	33102	3200
3400	8	1	28	33036	3208
3410	8	1	28	33057	3218
3420	8	1	28	33154	3228
3430	8	1	28	33250	3237
3440	8	1	28	33347	3247
3450	8	1	28	33443	3256
3460	8	1	28	33540	3266
3470	8	1	29	33637	3274
3480	8	1	28	33734	3285
3490	8	1	28	33831	3293
3500	8	1	28	33928	3302
3510	8	1	29	34024	3311
3520	8	1	28	33964	3322
3530	8	1	28	33905	3332
3540	8	1	28	33845	3340
3550	8	1	28	33784	3350
3560	8	1	28	33723	3360
3570	8	1	28	33664	3368
3580	8	1	28	33604	3377
3590	8	1	28	33544	3388
3600	8	1	28	33484	3398
3610	8	1	28	33424	3406
3620	8	1	28	33364	3416
3630	8	1	28	33304	3426
3640	8	1	28	33245	3436
3650	8	1	28	33185	3444
3660	8	1	28	33123	3454
3670	8	1	28	33063	3464
3680	8	1	28	33004	3472
3690	8	1	28	32942	3484
3700	8	1	28	32883	3491
3710	8	1	28	32961	3500
3720	8	1	29	33049	3510
3730	8	1	28	33137	3520
3740	8	1	28	33226	3529
3750	8	1	28	33314	3539
3760	8	1	28	33402	3548
3770	8	1	29	33492	3557
3780	8	1	28	33580	3566
3790	8	1	29	33669	3576
3800	8	1	28	33758	3586
3810	8	1	29	33847	3596
3820	8	1	29	33935	3604
3830	8	1	29	33960	3615
3840	8	1	28	33905	3624
3850	8	1	29	33851	3634
3860	8	1	28	33796	3642
3870	8	1	28	33739	3652
3880	8	1	29	33682	3662
3890	8	1	29	33630	3670
3900	8	1	29	33573	3680
3910	8	1	28	33517	3690
3920	8	1	28	33463	3698
3930	8	1	29	33409	3708
3940	8	1	29	33352	3718
3950	8	1	29	33298	3727
3960	8	1	28	33243	3736
3970	8	1	29	33186	3746
3980	8	1	28	33132	3755
3990	8	1	28	33076	3764
4000	8	1	28	33020	3774
4010	8	1	28	32966	3784
4020	8	1	29	32910	3793
4030	8	1	29	32855	3803
4040	8	1	29	32801	3811
4050	8	1	28	32744	3822
4060	8	1	29	32780	3830
4070	8	1	28	32862	3841
4080	8	1	28	32941	3850
4090	8	1	29	33023	3859
4100	8	1	29	33102	3867
4110	8	1	29	33184	3878
4120	8	1	29	33262	3886
4130	8	1	28	33345	3897
4140	8	1	29	33424	3904
4150	8	1	29	33506	3916
4160	8	1	28	33585	3923
4170	8	1	28	33667	3935
4180	8	1	29	33747	3942
4190	8	1	29	33828	3953
4200	8	1	28	33908	3962
4210	8	1	29	33904	3972
4220	8	1	30	33854	3980
4230	8	1	29	33803	3991
4240	8	1	29	33752	3999
4250	8	1	29	33703	4010
4260	8	1	29	33652	4018
4270	8	1	29	33600	4028
4280	8	1	28	33553	4038
4290	8	1	29	33500	4048
4300	8	1	29	33453	4055
4310	8	1	29	33399	4067
4320	8	1	29	33351	4074
4330	8	1	29	33300	4084
4340	8	1	29	33249	4093
4350	8	1	29	33199	4102
4360	8	1	29	33149	4114
4370	8	1	29	33099	4121
4380	8	1	29	33049	4133
4390	8	1	29	32997	4142
4400	8	1	29	32947	4151
4410	8	1	28	32896	4161
4420	8	1	29	32846	4170
4430	8	1	29	32794	4181
4440	8	1	29	32744	4189
4450	8	1	29	32694	4198
4460	8	1	29	32645	4208
4470	8	1	29	32592	4217
4480	8	1	29	32542	4228
4490	8	1	29	32615	4234
4500	8	1	29	32687	4246
4510	8	1	29	32760	4253
4520	8	1	29	32831	4263
4530	8	1	29	32904	4272
4540	8	1	29	32977	4282
4550	8	1	29	33049	4291
4560	8	1	29	33121	4300
4570	8	1	29	33195	4312
4580	8	1	29	33266	4319
4590	8	1	29	33340	4331
4600	8	1	29	33411	4338
4610	8	1	29	33484	4348
4620	8	1	28	33558	4358
4630	8	1	30	33629	4366
4640	8	1	29	33702	4378
4650	8	1	29	33774	4385
4660	8	1	29	33847	4395
4670	8	1	29	33854	4404
4680	8	1	29	33808	4414
4690	8	1	29	33762	4422
4700	8	1	28	33719	4432
4710	8	1	28	33670	4444
4720	8	1	29	33627	4451
4730	8	1	29	33581	4461
4740	8	1	29	33536	4470
4750	8	1	29	33490	4480
4760	8	1	29	33442	4490
4770	8	1	29	33399	4498
4780	8	1	29	33354	4507
4790	8	1	29	33307	4517
4800	8	1	29	33264	4526
4810	8	1	29	33217	4536
4820	8	1	29	33171	4546
4830	8	1	29	33127	4555
4840	8	1	29	33081	4564
4850	8	1	29	33034	4573
4860	8	1	29	32988	4583
4870	8	1	29	32945	4592
4880	8	1	29	32898	4602
4890	8	1	29	32852	4612
4900	8	1	29	32808	4621
4910	8	1	28	32762	4630
4920	8	1	28	32713	4642
4930	8	1	29	32670	4649
4940	8	1	29	32623	4660
4950	8	1	29	32579	4668
4960	8	1	29	32533	4678
4970	8	1	29	32490	4687
4980	8	1	29	32441	4696
4990	8	1	29	32397	4705
5000	8	1	29	32352	4715
5010	8	1	29	32335	4724
5020	8	1	29	32400	4734
5030	8	1	29	32464	4745
5040	8	1	29	32529	4753
5050	8	1	30	32592	4762
5060	8	1	29	32655	4773
5070	8	1	29	32721	4781
5080	8	1	29	32786	4790
5090	8	1	29	32850	4800
5100	8	1	29	32913	4809
5110	8	1	29	32978	4818
5120	8	1	28	33043	4828
5130	8	1	28	33107	4839
5140	8	1	29	33172	4847
5150	8	1	29	33235	4856
5160	8	1	29	33301	4866
5170	8	1	29	33366	4875
5180	8	1	29	33429	4885
5190	8	1	29	33494	4894
5200	8	1	29	33559	4903
5210	8	1	29	33624	4913
5220	8	1	29	33688	4922
5230	8	1	29	33753	4932
5240	8	1	29	33802	4943
5250	8	1	29	33761	4950
5260	8	1	29	33720	4960
5270	8	1	29	33680	4969
5280	8	1	29	33640	4979
5290	8	1	30	33599	4988
5300	8	1	29	33558	4998
5310	8	1	29	33517	5009
5320	8	1	29	33476	5016
5330	8	1	29	33435	5026
5340	8	1	30	33395	5035
5350	8	1	29	33354	5045
5360	8	1	29	33313	5054
5370	8	1	29	33273	5064
5380	8	1	29	33233	5073
5390	8	1	29	33191	5082
5400	8	1	29	33151	5092
5410	8	1	29	33111	5101
5420	8	1	29	33071	5112
5430	8	1	29	33030	5120
5440	8	1	29	32988	5130
5450	8	1	29	32948	5139
5460	8	1	30	32906	5148
5470	8	1	29	32866	5158
5480	8	1	29	32826	5167
5490	8	1	29	32785	5177
5500	8	1	29	32744	5186
5510	8	1	29	32703	5196
5520	8	1	29	32663	5205
5530	8	1	29	32622	5214
5540	8	1	27	32581	5225
5550	8	1	29	32540	5233
5560	8	1	29	32499	5243
5570	8	1	29	32459	5252
5580	8	1	29	32418	5262
5590	8	1	29	32378	5271
5600	8	1	29	32337	5280
5610	8	1	29	32297	5291
5620	8	1	30	32257	5299
5630	8	1	29	32216	5310
5640	8	1	29	32175	5318
5650	8	1	29	32134	5328
5660	8	1	29	32093	5337
5670	8	1	29	32053	5347
5680	8	1	29	32057	5357
5690	8	1	29	32114	5365
5700	8	1	29	32170	5375
5710	8	1	30	32227	5384
5720	8	1	29	32283	5394
5730	8	1	29	32341	5403
5740	8	1	29	32395	5411
5750	8	1	29	32451	5420
5760	8	1	29	32508	5430
5770	8	1	29	32564	5439
5780	8	1	29	32621	5448
5790	8	1	30	32676	5458
5800	8	1	29	32733	5468
5810	8	1	29	32789	5477
5820	8	1	29	32845	5486
5830	8	1	29	32902	5496
5840	8	1	29	32958	5505
5850	8	1	29	33015	5514
5860	8	1	29	33071	5524
5870	8	1	29	33128	5534
5880	8	1	29	33184	5543
5890	8	1	29	33240	5552
5900	8	1	29	33297	5562
5910	8	1	29	33353	5571
5920	8	1	29	33410	5581
5930	8	1	29	33466	5590
5940	8	1	29	33523	5600
5950	8	1	29	33579	5609
5960	8	1	29	33636	5618
5970	8	1	29	33692	5627
5980	8	1	29	33694	5637
5990	8	1	29	33659	5646
6000	8	1	29	33624	5656
6010	8	1	29	33587	5666
6020	8	1	29	33551	5675
6030	8	1	29	33516	5684
6040	8	1	29	33481	5693
6050	8	1	29	33445	5703
6060	8	1	29	33408	5712
6070	8	1	29	33372	5722
6080	8	1	29	33335	5732
6090	8	1	30	33301	5741
6100	8	1	29	33264	5750
6110	8	1	29	33227	5760
6120	8	1	29	33192	5769
6130	8	1	30	33157	5778
6140	8	1	30	33122	5789
6150	8	1	29	33085	5798
6160	8	1	29	33049	5807
6170	8	1	30	33015	5816
6180	8	1	30	32977	5826
6190	8	1	29	32942	5835
6200	8	1	30	32907	5844
6210	8	1	30	32871	5855
6220	8	1	30	32834	5864
6230	8	1	30	32799	5873
6240	8	1	29	32763	5882
6250	8	1	30	32728	5891
6260	8	1	30	32692	5901
6270	8	1	29	32656	5910
6280	8	1	29	32619	5921
6290	8	1	30	32584	5929
6300	8	1	30	32548	5939
6310	8	1	30	32512	5948
6320	8	1	30	32477	5957
6330	8	1	29	32441	5967
6340	8	1	30	32405	5976
6350	8	1	30	32369	5987
6360	8	1	29	32333	5995
6370	8	1	29	32297	6005
6380	8	1	30	32262	6014
6390	8	1	30	32225	6024
6400	8	1	29	32189	6033
6410	8	1	30	32154	6042
6420	8	1	30	32119	6052
6430	8	1	29	32082	6061
6440	8	1	30	32046	6071
6450	8	1	30	32010	6080
6460	8	1	30	31975	6089
6470	8	1	30	31939	6098
6480	8	1	29	31903	6108
6490	8	1	29	31867	6119
6500	8	1	30	31832	6127
6510	8	1	29	31796	6137
6520	8	1	30	31759	6146
6530	8	1	30	31725	6156
6540	8	1	29	31688	6165
6550	8	1	30	31664	6174
6560	8	1	30	31713	6185
6570	8	1	29	31761	6193
6580	8	1	29	31810	6203
6590	8	1	30	31858	6212
6600	8	1	30	31906	6221
6610	8	1	29	31954	6231
6620	8	1	29	32004	6240
6630	8	1	30	32050	6250
6640	8	1	29	32098	6259
6650	8	1	30	32147	6269
6660	8	1	29	32195	6278
6670	8	1	30	32244	6287
6680	8	1	29	32292	6296
6690	8	1	29	32340	6306
6700	8	1	29	32387	6316
6710	8	1	29	32436	6325
6720	8	1	30	32484	6335
6730	8	1	29	32532	6344
6740	8	1	30	32581	6353
6750	8	1	30	32629	6362
6760	8	1	29	32677	6372
6770	8	1	29	32726	6382
6780	8	1	29	32774	6391
6790	8	1	29	32822	6401
6800	8	1	30	32871	6410
6810	8	1	30	32919	6420
6820	8	1	29	32967	6429
6830	8	1	31	33016	6438
6840	8	1	30	33064	6449
6850	8	1	30	33112	6457
6860	8	1	30	33161	6467
6870	8	1	29	33209	6476
6880	8	1	30	33258	6486
6890	8	1	30	33306	6494
6900	8	1	29	33354	6504
6910	8	1	29	33403	6514
6920	8	1	31	33451	6524
6930	8	1	30	33499	6533
6940	8	1	29	33549	6541
6950	8	1	30	33592	6552
6960	8	1	30	33562	6560
6970	8	1	30	33531	6571
6980	8	1	29	33499	6581
6990	8	1	29	33468	6589
7000	8	1	30	33439	6598
7010	8	1	30	33406	6608
7020	8	1	30	33375	6618
7030	8	1	30	33345	6627
7040	8	1	29	33314	6636
7050	8	1	30	33282	6647
7060	8	1	30	33251	6655
7070	8	1	30	33221	6665
7080	8	1	30	33190	6674
7090	8	1	30	33160	6683
7100	8	1	30	33128	6692
7110	8	1	29	33097	6702
7120	8	1	29	33065	6713
7130	8	1	30	33034	6721
7140	8	1	30	33004	6730
7150	8	1	30	32973	6740
7160	8	1	30	32944	6749
7170	8	1	30	32912	6758
7180	8	1	30	32880	6769
7190	8	1	29	32849	6779
7200	8	1	29	32818	6787
7210	8	1	30	32787	6797
7220	8	1	30	32756	6806
7230	8	1	30	32725	6816
7240	8	1	30	32694	6825
7250	8	1	30	32663	6834
7260	8	1	30	32632	6845
7270	8	1	29	32602	6853
7280	8	1	29	32570	6863
7290	8	1	30	32540	6872
7300	8	1	30	32509	6881
7310	8	1	30	32478	6891
7320	8	1	29	32446	6900
7330	8	1	29	32414	6911
7340	8	1	30	32384	6919
7350	8	1	30	32353	6929
7360	8	1	30	32322	6938
7370	8	1	30	32292	6947
7380	8	1	30	32261	6956
7390	8	1	30	32229	6967
7400	8	1	29	32198	6975
7410	8	1	29	32168	6985
7420	8	1	30	32137	6995
7430	8	1	30	32105	7004
7440	8	1	30	32075	7013
7450	8	1	30	32044	7023
7460	8	1	30	32013	7032
7470	8	1	30	31981	7041
7480	8	1	29	31951	7051
7490	8	1	29	31920	7061
7500	8	1	30	31889	7070
7510	8	1	30	31859	7079
7520	8	1	30	31827	7089
7530	8	1	29	31795	7099
7540	8	1	29	31763	7108
7550	8	1	30	31734	7116
7560	8	1	29	31703	7126
7570	8	1	30	31673	7136
7580	8	1	30	31642	7145
7590	8	1	30	31610	7154
7600	8	1	29	31580	7164
7610	8	1	29	31549	7173
7620	8	1	30	31518	7182
7630	8	1	30	31487	7193
7640	8	1	30	31455	7202
7650	8	1	30	31425	7211
7660	8	1	30	31393	7221
7670	8	1	30	31363	7230
7680	8	1	29	31332	7239
7690	8	1	29	31301	7249
7700	8	1	29	31269	7259
7710	8	1	30	31238	7268
7720	8	1	30	31208	7277
7730	8	1	30	31177	7287
7740	8	1	29	31150	7296
7750	8	1	29	31191	7305
7760	8	1	30	31231	7314
7770	8	1	29	31271	7324
7780	8	1	29	31311	7334
7790	8	1	30	31352	7343
7800	8	1	30	31392	7353
7810	8	1	30	31433	7362
7820	8	1	28	31472	7371
7830	8	1	30	31513	7380
7840	8	1	30	31554	7390
7850	8	1	30	31592	7400
7860	8	1	30	31632	7409
7870	8	1	30	31673	7419
7880	8	1	30	31713	7427
7890	8	1	29	31753	7436
7900	8	1	29	31793	7446
7910	8	1	29	31833	7457
7920	8	1	30	31874	7466
7930	8	1	30	31914	7475
7940	8	1	30	31954	7485
7950	8	1	30	31994	7494
7960	8	1	30	32034	7502
7970	8	1	29	32074	7513
7980	8	1	29	32114	7523
7990	8	1	29	32154	7531
8000	8	1	30	32195	7541
8010	8	1	30	32235	7550
8020	8	1	30	32275	7559
8030	8	1	28	32315	7568
8040	8	1	30	32356	7578
8050	8	1	30	32396	7589
8060	8	1	30	32436	7598
8070	8	1	30	32476	7608
8080	8	1	30	32517	7617
8090	8	1	30	32557	7625
8100	8	1	29	32597	7634
8110	8	1	29	32637	7645
8120	8	1	29	32677	7655
8130	8	1	30	32718	7664
8140	8	1	30	32758	7673
8150	8	1	30	32798	7682
8160	8	1	30	32839	7691
8170	8	1	30	32879	7700
8180	8	1	29	32919	7711
8190	8	1	29	32959	7721
8200	8	1	30	33000	7729
8210	8	1	30	33040	7739
8220	8	1	30	33080	7748
8230	8	1	30	33120	7757
8240	8	1	30	33161	7767
8250	8	1	30	33201	7776
8260	8	1	30	33241	7787
8270	8	1	29	33281	7795
8280	8	1	30	33321	7806
8290	8	1	30	33362	7814
8300	8	1	30	33402	7823
8310	8	1	30	33414	7833
8320	8	1	29	33387	7842
8330	8	1	29	33361	7853
8340	8	1	29	33335	7861
8350	8	1	30	33309	7872
8360	8	1	30	33285	7879
8370	8	1	30	33258	7889
8380	8	1	30	33232	7900
8390	8	1	29	33205	7909
8400	8	1	29	33180	7918
8410	8	1	29	33153	7927
8420	8	1	30	33126	7938
8430	8	1	30	33102	7945
8440	8	1	30	33075	7955
8450	8	1	30	33049	7964
8460	8	1	28	33022	7974
8470	8	1	29	32996	7984
8480	8	1	29	32970	7994
8490	8	1	30	32944	8003
8500	8	1	30	32917	8012
8510	8	1	30	32893	8021
8520	8	1	30	32866	8030
8530	8	1	29	32839	8040
8540	8	1	29	32813	8049
8550	8	1	29	32786	8060
8560	8	1	30	32761	8069
8570	8	1	30	32736	8077
8580	8	1	30	32710	8087
8590	8	1	30	32684	8096
8600	8	1	29	32657	8106
8610	8	1	29	32631	8116
