GroupSize	 NBO	 PRAC-CONFIG	 MAXIMUM_ACT NUM_ALERTS ROWS_ABOVE_NBO
1460	32	4	34	3650	1459
1470	32	4	36	3677	1469
1480	32	4	34	3700	1479
1490	32	4	36	3727	1489
1500	32	4	34	3750	1499
1510	32	4	36	3777	1509
1520	32	4	34	3723	1519
1530	32	4	36	3827	1529
1540	32	4	34	3535	1539
1550	32	4	36	3853	1549
1560	32	4	34	3510	1559
1570	32	4	36	3669	1569
1580	32	4	34	3555	1579
1590	32	4	36	3579	1589
1600	32	4	34	3600	1599
1610	32	4	36	3624	1609
1620	32	4	34	3645	1619
1630	32	4	36	3669	1629
1640	32	4	34	3690	1639
1650	32	4	36	3714	1649
1660	32	4	34	3735	1659
1670	32	4	36	3759	1669
1680	32	4	34	3780	1679
1690	32	4	36	3804	1689
1700	32	4	34	3618	1699
1710	32	4	36	3849	1709
1720	32	4	34	3449	1719
1730	32	4	36	3765	1729
1740	32	4	34	3480	1739
1750	32	4	36	3600	1749
1760	32	4	34	3520	1759
1770	32	4	36	3541	1769
1780	32	4	34	3560	1779
1790	32	4	36	3581	1789
1800	32	4	34	3600	1799
1810	32	4	36	3621	1809
1820	32	4	34	3640	1819
1830	32	4	36	3661	1829
1840	32	4	34	3680	1839
1850	32	4	36	3701	1849
1860	32	4	34	3720	1859
1870	32	4	36	3741	1869
1880	32	4	34	3760	1879
1890	32	4	36	3781	1889
1900	32	4	34	3699	1899
1910	32	4	36	3821	1909
1920	32	4	34	3548	1919
1930	32	4	36	3856	1929
1940	32	4	34	3397	1939
1950	32	4	36	3709	1949
1960	32	4	34	3430	1959
1970	32	4	36	3562	1969
1980	32	4	34	3465	1979
1990	32	4	36	3484	1989
2000	32	4	34	3500	1999
2010	32	4	36	3519	2009
2020	32	4	34	3535	2019
2030	32	4	36	3554	2029
2040	32	4	34	3570	2039
2050	32	4	36	3589	2049
2060	32	4	34	3605	2059
2070	32	4	36	3624	2069
2080	32	4	34	3640	2079
2090	32	4	36	3659	2089
2100	32	4	34	3675	2099
2110	32	4	36	3694	2109
2120	32	4	34	3710	2119
2130	32	4	36	3729	2129
2140	32	4	34	3745	2139
2150	32	4	36	3764	2149
2160	32	4	34	3757	2159
2170	32	4	36	3799	2169
2180	32	4	34	3625	2179
2190	32	4	36	3834	2189
2200	32	4	34	3493	2199
2210	32	4	36	3861	2209
2220	32	4	34	3360	2219
2230	32	4	36	3733	2229
2240	32	4	34	3360	2239
2250	32	4	36	3604	2249
2260	32	4	34	3390	2259
2270	32	4	36	3476	2269
2280	32	4	34	3420	2279
2290	32	4	36	3436	2289
2300	32	4	34	3450	2299
2310	32	4	36	3466	2309
2320	32	4	34	3480	2319
2330	32	4	36	3496	2329
2340	32	4	34	3510	2339
2350	32	4	36	3526	2349
2360	32	4	34	3540	2359
2370	32	4	36	3556	2369
2380	32	4	34	3570	2379
2390	32	4	36	3586	2389
2400	32	4	34	3600	2399
2410	32	4	36	3616	2409
2420	32	4	34	3630	2419
2430	32	4	36	3646	2429
2440	32	4	34	3660	2439
2450	32	4	36	3676	2449
2460	32	4	34	3690	2459
2470	32	4	36	3706	2469
2480	32	4	34	3720	2479
2490	32	4	36	3736	2489
2500	32	4	34	3750	2499
2510	32	4	36	3766	2509
2520	32	4	34	3734	2519
2530	32	4	36	3796	2529
2540	32	4	34	3620	2539
2550	32	4	36	3826	2549
2560	32	4	34	3507	2559
2570	32	4	36	3856	2569
2580	32	4	34	3393	2579
2590	32	4	35	3760	2589
2600	32	4	34	3280	2599
2610	32	4	35	3650	2609
2620	32	4	34	3275	2619
2630	32	4	35	3540	2629
2640	32	4	34	3300	2639
2650	32	4	35	3429	2649
2660	32	4	34	3325	2659
2670	32	4	35	3338	2669
2680	32	4	34	3350	2679
2690	32	4	35	3363	2689
2700	32	4	34	3375	2699
2710	32	4	35	3388	2709
2720	32	4	34	3400	2719
2730	32	4	35	3413	2729
2740	32	4	34	3425	2739
2750	32	4	35	3438	2749
2760	32	4	34	3450	2759
2770	32	4	35	3463	2769
2780	32	4	34	3475	2779
2790	32	4	35	3488	2789
2800	32	4	34	3500	2799
2810	32	4	35	3513	2809
2820	32	4	34	3525	2819
2830	32	4	35	3538	2829
2840	32	4	34	3550	2839
2850	32	4	35	3563	2849
2860	32	4	34	3575	2859
2870	32	4	35	3588	2869
2880	32	4	34	3600	2879
2890	32	4	35	3613	2889
2900	32	4	34	3625	2899
2910	32	4	35	3638	2909
2920	32	4	34	3650	2919
2930	32	4	35	3663	2929
2940	32	4	34	3675	2939
2950	32	4	35	3688	2949
2960	32	4	34	3700	2959
2970	32	4	35	3713	2969
2980	32	4	34	3725	2979
2990	32	4	35	3738	2989
3000	32	4	34	3750	2999
3010	32	4	35	3763	3009
3020	32	4	34	3720	3019
3030	32	4	35	3788	3029
3040	32	4	34	3625	3039
3050	32	4	35	3813	3049
3060	32	4	34	3531	3059
3070	32	4	35	3838	3069
3080	32	4	34	3436	3079
3090	32	4	35	3792	3089
3100	32	4	34	3341	3099
3110	32	4	35	3700	3109
3120	32	4	34	3246	3119
3130	32	4	35	3608	3129
3140	32	4	34	3151	3139
3150	32	4	35	3516	3149
3160	32	4	34	3160	3159
3170	32	4	35	3423	3169
3180	32	4	34	3180	3179
3190	32	4	35	3331	3189
3200	32	4	34	3200	3199
3210	32	4	35	3239	3209
3220	32	4	34	3220	3219
3230	32	4	35	3231	3229
3240	32	4	34	3240	3239
3250	32	4	35	3251	3249
3260	32	4	34	3260	3259
3270	32	4	35	3271	3269
3280	32	4	34	3280	3279
3290	32	4	35	3291	3289
3300	32	4	34	3300	3299
3310	32	4	35	3311	3309
3320	32	4	34	3320	3319
3330	32	4	35	3331	3329
3340	32	4	34	3340	3339
3350	32	4	35	3351	3349
3360	32	4	34	3360	3359
3370	32	4	35	3371	3369
3380	32	4	34	3380	3379
3390	32	4	35	3391	3389
3400	32	4	34	3400	3399
3410	32	4	35	3411	3409
3420	32	4	34	3420	3419
3430	32	4	35	3431	3429
3440	32	4	34	3440	3439
3450	32	4	35	3451	3449
3460	32	4	34	3460	3459
3470	32	4	35	3471	3469
3480	32	4	34	3480	3479
3490	32	4	35	3491	3489
3500	32	4	34	3500	3499
3510	32	4	35	3511	3509
3520	32	4	34	3520	3519
3530	32	4	35	3531	3529
3540	32	4	34	3540	3539
3550	32	4	35	3551	3549
3560	32	4	34	3560	3559
3570	32	4	35	3571	3569
3580	32	4	34	3580	3579
3590	32	4	35	3591	3589
3600	32	4	34	3600	3599
3610	32	4	35	3611	3609
3620	32	4	34	3620	3619
3630	32	4	35	3631	3629
3640	32	4	34	3640	3639
3650	32	4	35	3651	3649
3660	32	4	34	3660	3659
3670	32	4	35	3671	3669
3680	32	4	34	3680	3679
3690	32	4	35	3691	3689
3700	32	4	34	3700	3699
3710	32	4	35	3711	3709
3720	32	4	34	3720	3719
3730	32	4	35	3731	3729
3740	32	4	34	3740	3739
3750	32	4	35	3751	3749
3760	32	4	34	3729	3759
3770	32	4	35	3771	3769
3780	32	4	34	3653	3779
3790	32	4	35	3791	3789
3800	32	4	34	3576	3799
3810	32	4	35	3786	3809
3820	32	4	34	3500	3819
3830	32	4	35	3711	3829
3840	32	4	34	3424	3839
3850	32	4	35	3636	3849
3860	32	4	34	3348	3859
3870	32	4	35	3561	3869
3880	32	4	34	3272	3879
3890	32	4	35	3487	3889
3900	32	4	34	3196	3899
3910	32	4	35	3412	3909
3920	32	4	34	3120	3919
3930	32	4	35	3337	3929
3940	32	4	34	3044	3939
3950	32	4	35	3262	3949
3960	32	4	34	2970	3959
3970	32	4	35	3187	3969
3980	32	4	34	2985	3979
3990	32	4	35	3112	3989
4000	32	4	34	3000	3999
4010	32	4	35	3038	4009
4020	32	4	34	3015	4019
4030	32	4	35	3023	4029
4040	32	4	34	3030	4039
4050	32	4	35	3038	4049
4060	32	4	34	3045	4059
4070	32	4	35	3053	4069
4080	32	4	34	3060	4079
4090	32	4	35	3068	4089
4100	32	4	34	3075	4099
4110	32	4	35	3083	4109
4120	32	4	34	3090	4119
4130	32	4	35	3098	4129
4140	32	4	34	3105	4139
4150	32	4	35	3113	4149
4160	32	4	34	3120	4159
4170	32	4	35	3128	4169
4180	32	4	34	3135	4179
4190	32	4	35	3143	4189
4200	32	4	34	3150	4199
4210	32	4	35	3158	4209
4220	32	4	34	3165	4219
4230	32	4	35	3173	4229
4240	32	4	34	3180	4239
4250	32	4	35	3188	4249
4260	32	4	34	3195	4259
4270	32	4	35	3203	4269
4280	32	4	34	3210	4279
4290	32	4	35	3218	4289
4300	32	4	34	3225	4299
4310	32	4	35	3233	4309
4320	32	4	34	3240	4319
4330	32	4	35	3248	4329
4340	32	4	34	3255	4339
4350	32	4	35	3263	4349
4360	32	4	34	3270	4359
4370	32	4	35	3278	4369
4380	32	4	34	3285	4379
4390	32	4	35	3293	4389
4400	32	4	34	3300	4399
4410	32	4	35	3308	4409
4420	32	4	34	3315	4419
4430	32	4	35	3323	4429
4440	32	4	34	3330	4439
4450	32	4	35	3338	4449
4460	32	4	34	3345	4459
4470	32	4	35	3353	4469
4480	32	4	34	3360	4479
4490	32	4	35	3368	4489
4500	32	4	34	3375	4499
4510	32	4	35	3383	4509
4520	32	4	34	3390	4519
4530	32	4	35	3398	4529
4540	32	4	34	3405	4539
4550	32	4	35	3413	4549
4560	32	4	34	3420	4559
4570	32	4	35	3428	4569
4580	32	4	34	3435	4579
4590	32	4	35	3443	4589
4600	32	4	34	3450	4599
4610	32	4	35	3458	4609
4620	32	4	34	3465	4619
4630	32	4	35	3473	4629
4640	32	4	34	3480	4639
4650	32	4	35	3488	4649
4660	32	4	34	3495	4659
4670	32	4	35	3503	4669
4680	32	4	34	3510	4679
4690	32	4	35	3518	4689
4700	32	4	34	3525	4699
4710	32	4	35	3533	4709
4720	32	4	34	3540	4719
4730	32	4	35	3548	4729
4740	32	4	34	3555	4739
4750	32	4	35	3563	4749
4760	32	4	34	3570	4759
4770	32	4	35	3578	4769
4780	32	4	34	3585	4779
4790	32	4	35	3593	4789
4800	32	4	34	3600	4799
4810	32	4	35	3608	4809
4820	32	4	34	3615	4819
4830	32	4	35	3623	4829
4840	32	4	34	3630	4839
4850	32	4	35	3638	4849
4860	32	4	34	3645	4859
4870	32	4	35	3653	4869
4880	32	4	34	3660	4879
4890	32	4	35	3668	4889
4900	32	4	34	3675	4899
4910	32	4	35	3683	4909
4920	32	4	34	3690	4919
4930	32	4	35	3698	4929
4940	32	4	34	3705	4939
4950	32	4	35	3713	4949
4960	32	4	34	3720	4959
4970	32	4	35	3728	4969
4980	32	4	34	3735	4979
4990	32	4	35	3743	4989
5000	32	4	34	3686	4999
5010	32	4	35	3758	5009
5020	32	4	34	3629	5019
5030	32	4	35	3773	5029
5040	32	4	34	3571	5039
5050	32	4	35	3788	5049
5060	32	4	34	3514	5059
5070	32	4	35	3803	5069
5080	32	4	34	3457	5079
5090	32	4	35	3758	5089
5100	32	4	34	3399	5099
5110	32	4	35	3702	5109
5120	32	4	34	3342	5119
5130	32	4	35	3646	5129
5140	32	4	34	3284	5139
5150	32	4	35	3590	5149
5160	32	4	34	3227	5159
5170	32	4	35	3533	5169
5180	32	4	34	3169	5179
5190	32	4	35	3477	5189
5200	32	4	34	3112	5199
5210	32	4	35	3421	5209
5220	32	4	34	3055	5219
5230	32	4	35	3365	5229
5240	32	4	34	2997	5239
5250	32	4	35	3309	5249
5260	32	4	34	2940	5259
5270	32	4	35	3253	5269
5280	32	4	34	2882	5279
5290	32	4	35	3197	5289
5300	32	4	34	2825	5299
5310	32	4	35	3141	5309
5320	32	4	34	2767	5319
5330	32	4	35	3084	5329
5340	32	4	34	2710	5339
5350	32	4	35	3028	5349
5360	32	4	34	2680	5359
5370	32	4	35	2972	5369
5380	32	4	34	2690	5379
5390	32	4	35	2916	5389
5400	32	4	34	2700	5399
5410	32	4	35	2860	5409
5420	32	4	34	2710	5419
5430	32	4	35	2804	5429
5440	32	4	34	2720	5439
5450	32	4	35	2748	5449
5460	32	4	34	2730	5459
5470	32	4	35	2735	5469
5480	32	4	34	2740	5479
5490	32	4	35	2745	5489
5500	32	4	34	2750	5499
5510	32	4	35	2755	5509
5520	32	4	34	2760	5519
5530	32	4	35	2765	5529
5540	32	4	34	2770	5539
5550	32	4	35	2775	5549
5560	32	4	34	2780	5559
5570	32	4	35	2785	5569
5580	32	4	34	2790	5579
5590	32	4	35	2795	5589
5600	32	4	34	2800	5599
5610	32	4	35	2805	5609
5620	32	4	34	2810	5619
5630	32	4	35	2815	5629
5640	32	4	34	2820	5639
5650	32	4	35	2825	5649
5660	32	4	34	2830	5659
5670	32	4	35	2835	5669
5680	32	4	34	2840	5679
5690	32	4	35	2845	5689
5700	32	4	34	2850	5699
5710	32	4	35	2855	5709
5720	32	4	34	2860	5719
5730	32	4	35	2865	5729
5740	32	4	34	2870	5739
5750	32	4	35	2875	5749
5760	32	4	34	2880	5759
5770	32	4	35	2885	5769
5780	32	4	34	2890	5779
5790	32	4	35	2895	5789
5800	32	4	34	2900	5799
5810	32	4	35	2905	5809
5820	32	4	34	2910	5819
5830	32	4	35	2915	5829
5840	32	4	34	2920	5839
5850	32	4	35	2925	5849
5860	32	4	34	2930	5859
5870	32	4	35	2935	5869
5880	32	4	34	2940	5879
5890	32	4	35	2945	5889
5900	32	4	34	2950	5899
5910	32	4	35	2955	5909
5920	32	4	34	2960	5919
5930	32	4	35	2965	5929
5940	32	4	34	2970	5939
5950	32	4	35	2975	5949
5960	32	4	34	2980	5959
5970	32	4	35	2985	5969
5980	32	4	34	2990	5979
5990	32	4	35	2995	5989
6000	32	4	34	3000	5999
6010	32	4	35	3005	6009
6020	32	4	34	3010	6019
6030	32	4	35	3015	6029
6040	32	4	34	3020	6039
6050	32	4	35	3025	6049
6060	32	4	34	3030	6059
6070	32	4	35	3035	6069
6080	32	4	34	3040	6079
6090	32	4	35	3045	6089
6100	32	4	34	3050	6099
6110	32	4	35	3055	6109
6120	32	4	34	3060	6119
6130	32	4	35	3065	6129
6140	32	4	34	3070	6139
6150	32	4	35	3075	6149
6160	32	4	34	3080	6159
6170	32	4	35	3085	6169
6180	32	4	34	3090	6179
6190	32	4	35	3095	6189
6200	32	4	34	3100	6199
6210	32	4	35	3105	6209
6220	32	4	34	3110	6219
6230	32	4	35	3115	6229
6240	32	4	34	3120	6239
6250	32	4	35	3125	6249
6260	32	4	34	3130	6259
6270	32	4	35	3135	6269
6280	32	4	34	3140	6279
6290	32	4	35	3145	6289
6300	32	4	34	3150	6299
6310	32	4	35	3155	6309
6320	32	4	34	3160	6319
6330	32	4	35	3165	6329
6340	32	4	34	3170	6339
6350	32	4	35	3175	6349
6360	32	4	34	3180	6359
6370	32	4	35	3185	6369
6380	32	4	34	3190	6379
6390	32	4	35	3195	6389
6400	32	4	34	3200	6399
6410	32	4	35	3205	6409
6420	32	4	34	3210	6419
6430	32	4	35	3215	6429
6440	32	4	34	3220	6439
6450	32	4	35	3225	6449
6460	32	4	34	3230	6459
6470	32	4	35	3235	6469
6480	32	4	34	3240	6479
6490	32	4	35	3245	6489
6500	32	4	34	3250	6499
6510	32	4	35	3255	6509
6520	32	4	34	3260	6519
6530	32	4	35	3265	6529
6540	32	4	34	3270	6539
6550	32	4	35	3275	6549
6560	32	4	34	3280	6559
6570	32	4	35	3285	6569
6580	32	4	34	3290	6579
6590	32	4	35	3295	6589
6600	32	4	34	3300	6599
6610	32	4	35	3305	6609
6620	32	4	34	3310	6619
6630	32	4	35	3315	6629
6640	32	4	34	3320	6639
6650	32	4	35	3325	6649
6660	32	4	34	3330	6659
6670	32	4	35	3335	6669
6680	32	4	34	3340	6679
6690	32	4	35	3345	6689
6700	32	4	34	3350	6699
6710	32	4	35	3355	6709
6720	32	4	34	3360	6719
6730	32	4	35	3365	6729
6740	32	4	34	3370	6739
6750	32	4	35	3375	6749
6760	32	4	34	3380	6759
6770	32	4	35	3385	6769
6780	32	4	34	3390	6779
6790	32	4	35	3395	6789
6800	32	4	34	3400	6799
6810	32	4	35	3405	6809
6820	32	4	34	3410	6819
6830	32	4	35	3415	6829
6840	32	4	34	3420	6839
6850	32	4	35	3425	6849
6860	32	4	34	3430	6859
6870	32	4	35	3435	6869
6880	32	4	34	3440	6879
6890	32	4	35	3445	6889
6900	32	4	34	3450	6899
6910	32	4	35	3455	6909
6920	32	4	34	3460	6919
6930	32	4	35	3465	6929
6940	32	4	34	3470	6939
6950	32	4	35	3475	6949
6960	32	4	34	3480	6959
6970	32	4	35	3485	6969
6980	32	4	34	3490	6979
6990	32	4	35	3495	6989
7000	32	4	34	3500	6999
7010	32	4	35	3505	7009
7020	32	4	34	3510	7019
7030	32	4	35	3515	7029
7040	32	4	34	3520	7039
7050	32	4	35	3525	7049
7060	32	4	34	3530	7059
7070	32	4	35	3535	7069
7080	32	4	34	3540	7079
7090	32	4	35	3545	7089
7100	32	4	34	3550	7099
7110	32	4	35	3555	7109
7120	32	4	34	3560	7119
7130	32	4	35	3565	7129
7140	32	4	34	3570	7139
7150	32	4	35	3575	7149
7160	32	4	34	3580	7159
7170	32	4	35	3585	7169
7180	32	4	34	3590	7179
7190	32	4	35	3595	7189
7200	32	4	34	3600	7199
7210	32	4	35	3605	7209
7220	32	4	34	3610	7219
7230	32	4	35	3615	7229
7240	32	4	34	3620	7239
7250	32	4	35	3625	7249
7260	32	4	34	3630	7259
7270	32	4	35	3635	7269
7280	32	4	34	3640	7279
7290	32	4	35	3645	7289
7300	32	4	34	3650	7299
7310	32	4	35	3655	7309
7320	32	4	34	3660	7319
7330	32	4	35	3665	7329
7340	32	4	34	3670	7339
7350	32	4	35	3675	7349
7360	32	4	34	3680	7359
7370	32	4	35	3685	7369
7380	32	4	34	3690	7379
7390	32	4	35	3695	7389
7400	32	4	34	3700	7399
7410	32	4	35	3705	7409
7420	32	4	34	3680	7419
7430	32	4	35	3715	7429
7440	32	4	34	3641	7439
7450	32	4	35	3725	7449
7460	32	4	34	3602	7459
7470	32	4	35	3735	7469
7480	32	4	34	3564	7479
7490	32	4	35	3745	7489
7500	32	4	34	3525	7499
7510	32	4	35	3755	7509
7520	32	4	34	3486	7519
7530	32	4	35	3765	7529
7540	32	4	34	3448	7539
7550	32	4	35	3775	7549
7560	32	4	34	3409	7559
7570	32	4	35	3785	7569
7580	32	4	34	3370	7579
7590	32	4	35	3795	7589
7600	32	4	34	3331	7599
7610	32	4	35	3805	7609
7620	32	4	34	3293	7619
7630	32	4	35	3767	7629
7640	32	4	34	3254	7639
7650	32	4	35	3730	7649
7660	32	4	34	3215	7659
7670	32	4	35	3692	7669
7680	32	4	34	3177	7679
7690	32	4	35	3655	7689
7700	32	4	34	3138	7699
7710	32	4	35	3618	7709
7720	32	4	34	3099	7719
7730	32	4	35	3580	7729
7740	32	4	34	3060	7739
7750	32	4	35	3543	7749
7760	32	4	34	3022	7759
7770	32	4	35	3505	7769
7780	32	4	34	2983	7779
7790	32	4	35	3468	7789
7800	32	4	34	2944	7799
7810	32	4	35	3431	7809
7820	32	4	34	2906	7819
7830	32	4	35	3393	7829
7840	32	4	34	2867	7839
7850	32	4	35	3356	7849
7860	32	4	34	2828	7859
7870	32	4	35	3318	7869
7880	32	4	34	2789	7879
7890	32	4	35	3281	7889
7900	32	4	34	2751	7899
7910	32	4	35	3243	7909
7920	32	4	34	2712	7919
7930	32	4	35	3206	7929
7940	32	4	34	2673	7939
7950	32	4	35	3169	7949
7960	32	4	34	2635	7959
7970	32	4	35	3131	7969
7980	32	4	34	2596	7979
7990	32	4	35	3094	7989
8000	32	4	34	2557	7999
8010	32	4	35	3056	8009
8020	32	4	34	2518	8019
8030	32	4	35	3019	8029
8040	32	4	34	2480	8039
8050	32	4	35	2982	8049
8060	32	4	34	2441	8059
8070	32	4	35	2944	8069
8080	32	4	34	2402	8079
8090	32	4	35	2907	8089
8100	32	4	34	2364	8099
8110	32	4	35	2869	8109
8120	32	4	34	2325	8119
8130	32	4	35	2832	8129
8140	32	4	34	2286	8139
8150	32	4	35	2794	8149
8160	32	4	34	2248	8159
8170	32	4	35	2757	8169
8180	32	4	34	2209	8179
8190	32	4	35	2720	8189
8200	32	4	34	2170	8199
8210	32	4	35	2682	8209
8220	32	4	34	2131	8219
8230	32	4	35	2645	8229
8240	32	4	34	2093	8239
8250	32	4	35	2607	8249
8260	32	4	34	2065	8259
8270	32	4	35	2570	8269
8280	32	4	34	2070	8279
8290	32	4	35	2532	8289
8300	32	4	34	2075	8299
8310	32	4	35	2495	8309
8320	32	4	34	2080	8319
8330	32	4	35	2458	8329
8340	32	4	34	2085	8339
8350	32	4	35	2420	8349
8360	32	4	34	2090	8359
8370	32	4	35	2383	8369
8380	32	4	34	2095	8379
8390	32	4	35	2345	8389
8400	32	4	34	2100	8399
8410	32	4	35	2308	8409
8420	32	4	34	2105	8419
8430	32	4	35	2271	8429
8440	32	4	34	2110	8439
8450	32	4	35	2233	8449
8460	32	4	34	2115	8459
8470	32	4	35	2196	8469
8480	32	4	34	2120	8479
8490	32	4	35	2158	8489
8500	32	4	34	2125	8499
8510	32	4	35	2128	8509
8520	32	4	34	2130	8519
8530	32	4	35	2133	8529
8540	32	4	34	2135	8539
8550	32	4	35	2138	8549
8560	32	4	34	2140	8559
8570	32	4	35	2143	8569
8580	32	4	34	2145	8579
8590	32	4	35	2148	8589
8600	32	4	34	2150	8599
